Time (s),X (g),Y (g),Z (g)
2.817155838,0.07913261,0.4706919,-0.1126998
2.822231770,0.08007383,0.4690889,-0.1138868
2.827307701,0.08048317,0.4680879,-0.1143629
2.832388401,0.07627816,0.4761022,-0.1129634
2.837459564,0.07067113,0.47043,-0.1128989
2.842535496,0.08270678,0.4677463,-0.1156297
2.845073700,0.07841332,0.4643838,-0.1128434
2.850149631,0.07978867,0.4670967,-0.1143916
2.855225563,0.07857707,0.4713816,-0.1097433
2.860303879,0.07364816,0.4696695,-0.1115092
2.865377426,0.0776044,0.4649877,-0.1133034
2.870453358,0.07442117,0.4632907,-0.1160411
2.875532627,0.07808399,0.4704563,-0.1126685
2.880605221,0.08050017,0.4727324,-0.1103817
2.885681152,0.07958764,0.4700883,-0.1174415
2.890757084,0.0797932,0.4681605,-0.1156347
2.895833015,0.0750723,0.4713542,-0.1118386
2.900908947,0.08006676,0.4695731,-0.1090223
2.905984879,0.07678372,0.467891,-0.115797
2.911061287,0.08457099,0.4728267,-0.1128644
2.916137218,0.0817059,0.4739969,-0.1144943
2.921212196,0.07773569,0.4688533,-0.1145813
2.926289082,0.07748312,0.4720674,-0.1172028
2.931364059,0.07774237,0.4738697,-0.1079651
2.936439991,0.08130209,0.4701803,-0.1092802
2.941516399,0.08085838,0.4702722,-0.1093892
2.946592331,0.07706273,0.4732802,-0.1053772
2.951668262,0.08090565,0.4695178,-0.1146554
2.956744194,0.07506683,0.47134,-0.1158687
2.961820126,0.07920481,0.4679627,-0.1173136
2.966896057,0.0751076,0.4692669,-0.1134165
2.971971989,0.07926153,0.4710757,-0.116966
2.977047920,0.07963563,0.4674729,-0.1129422
2.982123852,0.07953744,0.4723794,-0.1125864
2.987199783,0.07775512,0.4690045,-0.1164123
2.992275715,0.07671806,0.4659409,-0.1123062
2.997351646,0.07565643,0.4724422,-0.1107568
3.002427578,0.07617756,0.4757609,-0.1168008
3.007503510,0.07609386,0.476894,-0.1089009
3.010041714,0.07820019,0.4791658,-0.1118174
3.015117645,0.07652808,0.472178,-0.112785
3.020195484,0.07814665,0.4720999,-0.1200246
3.025269508,0.07960586,0.4736165,-0.1075992
3.030345440,0.07668267,0.4723563,-0.1134474
3.035421371,0.07280725,0.4674968,-0.1159949
3.040497303,0.07410367,0.4765292,-0.1117484
3.045573235,0.07163841,0.4779866,-0.110635
3.050649166,0.07575265,0.469951,-0.1160526
3.055725575,0.07718723,0.4714916,-0.1145578
3.060803890,0.07544065,0.4726206,-0.1125811
3.065877438,0.08212206,0.4674038,-0.1137352
3.070953369,0.07412073,0.4683692,-0.1106261
3.076029301,0.0776605,0.4675434,-0.1160335
3.081105232,0.08082536,0.4667601,-0.106571
3.086181164,0.07447565,0.4717816,-0.1115715
3.091257095,0.0797458,0.4635988,-0.1156189
3.096333027,0.07497013,0.4692378,-0.1116413
3.101408958,0.07510468,0.4724914,-0.1159674
3.106484890,0.07815398,0.4706688,-0.1133418
3.111560822,0.07505515,0.4667603,-0.1118093
3.116636753,0.07812971,0.4744069,-0.1099465
3.121718407,0.07788618,0.4720598,-0.1130975
3.126789093,0.07690378,0.4712102,-0.1161192
3.131865025,0.07677969,0.4731292,-0.1138905
3.136940956,0.07117745,0.474294,-0.110073
3.142016888,0.07746844,0.4734249,-0.1099828
3.147092819,0.07487288,0.4708826,-0.1138487
3.152168751,0.08082215,0.4743618,-0.108481
3.157247543,0.07515439,0.4711345,-0.1082331
3.162320614,0.07899293,0.4689079,-0.1138824
3.167396545,0.07563764,0.4734178,-0.1170845
3.172472477,0.07838827,0.4728771,-0.1164443
3.177548409,0.07749082,0.4701909,-0.1125631
3.180086613,0.0730212,0.4717474,-0.1134587
3.185162544,0.07997645,0.4733856,-0.1096994
3.190238476,0.07767381,0.4747396,-0.1136792
3.195319176,0.07613198,0.470837,-0.1102526
3.200390339,0.07342379,0.4726991,-0.1186161
3.205466270,0.0758329,0.4709495,-0.113229
3.210542202,0.075366,0.4720703,-0.1145598
3.215619087,0.07711713,0.4693491,-0.109215
3.220694065,0.07987393,0.470134,-0.1162973
3.225769996,0.07805811,0.4751285,-0.112737
3.230845928,0.08049251,0.471836,-0.1109765
3.235921860,0.07597882,0.4725952,-0.1102255
3.240998268,0.08036412,0.4733748,-0.1113765
3.246074200,0.07733025,0.4718314,-0.1147627
3.251150131,0.08210804,0.4708368,-0.1147587
3.256226063,0.08515044,0.4708527,-0.1150057
3.261301994,0.07860918,0.4710503,-0.1124023
3.266377926,0.07836103,0.4710335,-0.113566
3.271453857,0.08111966,0.4689641,-0.1165586
3.276529789,0.08044395,0.4770404,-0.1130853
3.281605720,0.07630271,0.4673521,-0.1120595
3.286681652,0.07522184,0.4714108,-0.1147261
3.291757583,0.07728307,0.469912,-0.1141328
3.296833515,0.08281605,0.4670436,-0.1168914
3.301909447,0.07435647,0.4691221,-0.1151091
3.306985378,0.07810102,0.4731946,-0.1149503
3.312061310,0.08368596,0.4655062,-0.1089354
3.317137718,0.08149065,0.4746563,-0.1154911
3.322214126,0.07767132,0.4667965,-0.112129
3.327289581,0.08235073,0.4633167,-0.1094292
3.332365513,0.07874056,0.4661031,-0.1087014
3.337441444,0.07965367,0.473979,-0.1146889
3.342517376,0.08088668,0.468786,-0.1158893
3.347593307,0.07977688,0.4726806,-0.1098363
3.350133896,0.07420732,0.473098,-0.1112875
3.355207443,0.08054803,0.4640916,-0.1141288
3.360283375,0.07799207,0.4712493,-0.114301
3.365360260,0.08142281,0.4741272,-0.1094052
3.370435238,0.07445056,0.4682217,-0.114516
3.375511169,0.07757609,0.4665671,-0.1165783
3.380591869,0.07798386,0.4729138,-0.1084509
3.385663032,0.07826551,0.4669926,-0.1104503
3.390743732,0.07510841,0.4696894,-0.109616
3.395814895,0.08082509,0.4682622,-0.1098068
3.400890827,0.07424459,0.4710726,-0.1157423
3.405966759,0.0774647,0.4661764,-0.1123107
3.411042213,0.08097869,0.4662254,-0.1102273
3.416118622,0.0780063,0.4712756,-0.1102782
3.421197891,0.07861258,0.4700517,-0.1140383
3.426270008,0.07935561,0.470346,-0.1060967
3.431345940,0.07769185,0.4718902,-0.1083987
3.436422825,0.07872333,0.4686297,-0.1114086
3.441497803,0.07719935,0.4763787,-0.1089684
3.446573734,0.07475107,0.4676348,-0.1123709
3.451649666,0.0767858,0.471704,-0.1112498
3.456725597,0.07519732,0.4715817,-0.115369
3.461802006,0.07558694,0.4704247,-0.1071301
3.466877937,0.07333493,0.47403,-0.1182578
3.471953869,0.07442382,0.4699848,-0.1155984
3.477029800,0.07898185,0.4689682,-0.1167567
3.482105732,0.07465529,0.4703753,-0.1118001
3.487181663,0.07598092,0.4709087,-0.1171595
3.492257595,0.07766815,0.4723081,-0.105787
3.497333526,0.08524518,0.4694062,-0.117494
3.502409458,0.078355,0.4709587,-0.1077393
3.507485390,0.07411079,0.4707487,-0.1155467
3.512561321,0.08008587,0.4746383,-0.1144491
3.515099525,0.07758704,0.4706698,-0.1156818
3.520175457,0.0793,0.4718145,-0.1047175
3.525251388,0.07890223,0.4741378,-0.111963
3.530327320,0.07944119,0.4718431,-0.1075888
3.535403252,0.07633968,0.4715773,-0.1117841
3.540479183,0.07524692,0.4670763,-0.1131018
3.545555115,0.07514492,0.4716003,-0.1153742
3.550631046,0.07345357,0.4724791,-0.1138116
3.555706978,0.06898123,0.4718218,-0.1144679
3.560782909,0.07856955,0.4706145,-0.1160934
3.565858841,0.07665302,0.4692738,-0.1154619
3.570934772,0.08153847,0.4718807,-0.1062133
3.576011181,0.07723623,0.4672627,-0.1175828
3.581087112,0.07716844,0.4747398,-0.1107906
3.586163521,0.07309859,0.4723148,-0.1102959
3.591238975,0.07987174,0.4665983,-0.1122739
3.596314907,0.07435456,0.4715295,-0.107931
3.601390839,0.0718459,0.472237,-0.1161179
3.606466770,0.07496285,0.4700415,-0.1120923
3.611542702,0.07634939,0.4723738,-0.1162706
3.616618633,0.07485065,0.4631376,-0.1089184
3.621694565,0.07310268,0.4745099,-0.113371
3.626770496,0.07298648,0.4650128,-0.1057042
3.631846428,0.08130503,0.4660559,-0.1151979
3.636926651,0.07806508,0.4693776,-0.1113167
3.641998291,0.07933459,0.4661323,-0.1131604
3.647074699,0.07695977,0.4689037,-0.1157339
3.652154922,0.07682592,0.4708157,-0.1135007
3.657226562,0.07231312,0.4652301,-0.1116464
3.662302494,0.07836488,0.46789,-0.1206833
3.667378426,0.07890871,0.4677912,-0.1165412
3.672454357,0.07778039,0.4692323,-0.1146985
3.677530289,0.0798776,0.4708549,-0.1137592
3.680068016,0.07926469,0.4669404,-0.1188401
3.685144424,0.0787676,0.4740095,-0.1170148
3.690224647,0.07635774,0.4722285,-0.1144451
3.695296287,0.07439017,0.4703676,-0.1117725
3.700372219,0.08016755,0.4697233,-0.1136016
3.705448151,0.07539676,0.4707362,-0.1136187
3.710524082,0.08018322,0.4685824,-0.1146097
3.715600014,0.08152089,0.4713903,-0.1070332
3.720675945,0.07995096,0.4701,-0.1121464
3.725751877,0.0752907,0.4725427,-0.1136221
3.730827808,0.07626116,0.4739381,-0.1166879
3.735903740,0.07744756,0.4728801,-0.1118697
3.740979671,0.07202856,0.4766895,-0.1154346
3.746055603,0.07510172,0.4729246,-0.1081332
3.751131535,0.08073898,0.4725556,-0.1135932
3.756207466,0.07680704,0.473629,-0.1129756
3.761283874,0.07604624,0.4773317,-0.1130811
3.766359806,0.07869339,0.4712506,-0.1170076
3.771435738,0.08456002,0.4760481,-0.1124663
3.776511669,0.07492933,0.4714643,-0.1158248
3.781588077,0.07757637,0.4693671,-0.1119086
3.786663532,0.07659903,0.4703573,-0.1178052
3.791739464,0.07909571,0.4739598,-0.1192086
3.796815395,0.08060247,0.4713589,-0.1128089
3.801891327,0.0801454,0.4721129,-0.1167777
3.806967258,0.08153486,0.4709475,-0.1130146
3.812043190,0.07740434,0.4739455,-0.1142049
3.817119122,0.08544953,0.4683357,-0.1172562
3.822195053,0.08123526,0.470141,-0.1125354
3.827270985,0.07879376,0.4682459,-0.1121925
3.832350254,0.07806916,0.4710144,-0.1088376
3.837423325,0.07650031,0.47284,-0.1136011
3.842499256,0.08128551,0.4703055,-0.1172195
3.845036983,0.07718822,0.47239,-0.11496
3.850112915,0.073415,0.468296,-0.1151064
3.855190277,0.07534413,0.4665194,-0.1120498
3.860264778,0.07373463,0.4680521,-0.1103135
3.865340710,0.07981107,0.4652695,-0.117653
3.870416641,0.07940464,0.4652284,-0.1159463
3.875493050,0.07650791,0.4722128,-0.1126033
3.880568981,0.07593825,0.4704942,-0.1138816
3.885644913,0.07328448,0.4728619,-0.1133621
3.890720844,0.07817217,0.4646454,-0.115703
3.895796776,0.07793573,0.4692772,-0.1128884
3.900872707,0.07653684,0.4676029,-0.112568
3.905948639,0.07940783,0.4704606,-0.1140378
3.911024570,0.07840514,0.4688246,-0.1154213
3.916100502,0.07323068,0.4697765,-0.1137241
3.921176434,0.07841538,0.4643053,-0.1171804
3.926252365,0.0822378,0.4694271,-0.1142231
3.931328297,0.08247901,0.468284,-0.1140546
3.936403751,0.07525218,0.467376,-0.1137166
3.941480160,0.07894849,0.468738,-0.1112852
3.946555614,0.08123732,0.4684308,-0.1085349
3.951631546,0.07268372,0.4675318,-0.1089255
3.956707478,0.07730471,0.4700453,-0.1140069
3.961783409,0.07743111,0.4692852,-0.1152386
3.966859341,0.07481346,0.463087,-0.1133681
3.971936226,0.0808769,0.4685688,-0.1155592
3.977011204,0.07841244,0.4688651,-0.115444
3.982087612,0.07651538,0.4766931,-0.1090779
3.987163544,0.07722796,0.4716075,-0.1144251
3.992239475,0.07997027,0.4734011,-0.1117967
3.997315407,0.07417931,0.4709208,-0.1103143
4.002391338,0.07562949,0.4711923,-0.1120481
4.007467270,0.08163071,0.4705575,-0.1127047
4.012543201,0.07502823,0.4697055,-0.1129051
4.015080929,0.07442217,0.4715945,-0.1130083
4.020157337,0.0777093,0.4694262,-0.1118531
4.025233269,0.07305041,0.467335,-0.1150823
4.030309200,0.0760626,0.4705862,-0.1167861
4.035385132,0.07736968,0.474435,-0.1104369
4.040461063,0.0705466,0.4713601,-0.1115667
4.045536995,0.07604574,0.4752487,-0.1128125
4.050612926,0.08067425,0.46856,-0.1126925
4.055688858,0.07565095,0.4746851,-0.1050298
4.060764790,0.07695881,0.4677483,-0.1212142
4.065840721,0.07790221,0.4741728,-0.1176692
4.070916653,0.08150053,0.4695769,-0.1155323
4.075992584,0.07131799,0.473947,-0.1107925
4.081068516,0.08089685,0.4737948,-0.1136485
4.086144447,0.07588001,0.4737209,-0.1135866
4.091220379,0.07678416,0.4735322,-0.1133664
4.096296787,0.07879823,0.4676398,-0.1163391
4.101372719,0.08274174,0.4719955,-0.1146098
4.106448650,0.08026925,0.4727913,-0.1096378
4.111529350,0.07529767,0.4678271,-0.1139725
4.116600513,0.08036633,0.471906,-0.1130905
4.121676445,0.07904881,0.4754045,-0.1108371
4.126752377,0.07550165,0.4712003,-0.1120407
4.131828308,0.08168304,0.4718988,-0.1123621
4.136904240,0.07644655,0.4731067,-0.1102543
4.141980171,0.07249872,0.47405,-0.1118591
4.147056103,0.07542823,0.4714607,-0.1116312
4.152132034,0.07990371,0.4747328,-0.1154775
4.157207966,0.07808925,0.4695204,-0.1164282
4.162283897,0.0752537,0.4740435,-0.1132607
4.167362690,0.07487726,0.4661219,-0.1140757
4.172436237,0.07904193,0.4710422,-0.1172698
4.177512169,0.07626384,0.4736124,-0.109424
4.182588100,0.08027858,0.4710366,-0.1205734
4.185125828,0.07332497,0.4680597,-0.1166112
4.190201759,0.07555686,0.4736786,-0.1106914
4.195277691,0.07561391,0.4717617,-0.1169536
4.200353622,0.07726559,0.4729176,-0.1100262
4.205430031,0.07841676,0.4669448,-0.1136214
4.210505962,0.07521739,0.4720878,-0.1126115
4.215581894,0.07858853,0.47211,-0.1076535
4.220657826,0.07887984,0.4678936,-0.1147442
4.225733757,0.07662516,0.4760905,-0.1109451
4.230809688,0.07904597,0.4713958,-0.1146266
4.235885620,0.07588082,0.4699371,-0.1129157
4.240961551,0.07992117,0.4692762,-0.1137709
4.246041298,0.07762999,0.4760567,-0.1154082
4.251113415,0.07379286,0.4679438,-0.1164912
4.256189346,0.07873223,0.4709517,-0.1115069
4.261265278,0.07277589,0.4661183,-0.1091422
4.266341209,0.07930397,0.4689398,-0.1136254
4.271418094,0.07518891,0.4674081,-0.1165718
4.276493072,0.07754056,0.4703068,-0.1112346
4.281569481,0.08056235,0.4700757,-0.115925
4.286645412,0.08216599,0.476161,-0.1155425
4.291721344,0.08254395,0.4672465,-0.1116351
4.296797275,0.07950537,0.4702082,-0.1132582
4.301873207,0.07719506,0.4691902,-0.1082847
4.306949138,0.07518047,0.4669544,-0.1122793
4.312025070,0.07773031,0.4656591,-0.118075
4.317104816,0.07998714,0.4724313,-0.1111576
4.322176933,0.08200082,0.4694177,-0.1182347
4.327252865,0.07912393,0.4693942,-0.1099249
4.332328796,0.07698475,0.4704109,-0.1194181
4.337404728,0.07580733,0.4726071,-0.1123105
4.342480659,0.07976954,0.4724544,-0.1123463
4.347556591,0.07655984,0.4700831,-0.1112173
4.350094795,0.08063724,0.4678896,-0.1157057
4.355170727,0.07759432,0.4713517,-0.1124727
4.360246658,0.07757831,0.4700723,-0.1156941
4.365322590,0.08123162,0.469876,-0.1099921
4.370398521,0.07735798,0.4706841,-0.1097833
4.375474453,0.07468665,0.4671052,-0.1164548
4.380550384,0.08027745,0.4739068,-0.1045804
4.385626316,0.07674862,0.4738424,-0.1066579
4.390702247,0.07683024,0.4681919,-0.1163168
4.395778656,0.07711676,0.4702775,-0.1135721
4.400854587,0.07921132,0.4748304,-0.1035524
4.405930996,0.07765833,0.4673483,-0.1162713
4.411006451,0.08358704,0.4709715,-0.1086821
4.416082382,0.07950436,0.4691953,-0.1120429
4.421158314,0.0758287,0.4674546,-0.1171074
4.426234245,0.07761313,0.4686368,-0.1130494
4.431310177,0.07495337,0.4739713,-0.114391
4.436386108,0.07811034,0.4649422,-0.114119
4.441464901,0.07631154,0.4660967,-0.1161923
4.446537971,0.0780538,0.4710271,-0.1087438
4.451613903,0.07255168,0.468979,-0.110374
4.456689358,0.07630025,0.4707678,-0.1122238
4.461765766,0.0727068,0.4690248,-0.1132558
4.466841698,0.07821191,0.4680963,-0.1097595
4.471917152,0.07877615,0.472805,-0.1103546
4.476993084,0.07404326,0.4746917,-0.1097722
4.482069015,0.07851622,0.4713747,-0.1169591
4.487147808,0.08074756,0.4721817,-0.1063008
4.492220878,0.07689059,0.4731605,-0.1148152
4.497296810,0.07762024,0.4721854,-0.1100989
4.502373218,0.07396796,0.4758815,-0.1128242
4.507449150,0.07969274,0.4691574,-0.1131348
4.512525082,0.07434468,0.4739775,-0.1138875
4.515062809,0.08028221,0.4705092,-0.114495
4.520138740,0.07537422,0.4717551,-0.118125
4.525214672,0.07535933,0.4681042,-0.1123895
4.530290604,0.08205453,0.4720747,-0.1078083
4.535366535,0.07822526,0.4708577,-0.1160933
4.540442943,0.0816475,0.4661249,-0.1133139
4.545518875,0.07441434,0.4738699,-0.1120884
4.550594807,0.07515528,0.4713486,-0.1109951
4.555670738,0.07700972,0.4683021,-0.1151969
4.560746670,0.07587852,0.4727277,-0.1152255
4.565822601,0.07625809,0.4721074,-0.1130688
4.570898533,0.07941835,0.4730161,-0.1086871
4.575976372,0.07343581,0.4744148,-0.1096597
4.581050396,0.07959923,0.4686451,-0.1110937
4.586126327,0.07510652,0.4695219,-0.108123
4.591202259,0.08256096,0.4676377,-0.1141468
4.596278191,0.07822138,0.4685373,-0.1140459
4.601355553,0.07686351,0.4742271,-0.1120192
4.606430054,0.07991672,0.4720523,-0.1120338
4.611505985,0.08037201,0.4708011,-0.1129214
4.616582394,0.07851975,0.4728012,-0.1074863
4.621658325,0.070455,0.4698763,-0.1140223
4.626734257,0.07807542,0.4704126,-0.1077536
4.631811619,0.07313092,0.4663434,-0.1114968
4.636886120,0.07400852,0.4713472,-0.1133832
4.641962051,0.07235621,0.4706772,-0.1154472
4.647037983,0.07864869,0.471651,-0.1182241
4.652113914,0.07587469,0.4672491,-0.1163489
4.657189846,0.07136886,0.470325,-0.1136124
4.662265778,0.07743964,0.4685406,-0.1112345
4.667341709,0.07480824,0.4716688,-0.1123418
4.672417641,0.07532573,0.4679648,-0.1134077
4.677493572,0.07537016,0.4688635,-0.1128182
4.680031776,0.08039041,0.4667367,-0.1126436
4.685107708,0.07370014,0.4722159,-0.11798
4.690183639,0.07632763,0.4654349,-0.111138
4.695259571,0.07475603,0.4717663,-0.1141372
4.700335503,0.08038377,0.4717706,-0.1169574
4.705414772,0.07480673,0.4695546,-0.1139014
4.710487366,0.08402312,0.4718156,-0.1108402
4.715563297,0.08124305,0.4691256,-0.114061
4.720639229,0.07852252,0.4662979,-0.1154652
4.725719452,0.07762575,0.470098,-0.110478
4.730791569,0.07981361,0.467716,-0.1133376
4.735869884,0.07686534,0.4713343,-0.1147892
4.740943432,0.07446238,0.4720006,-0.1080072
4.746019363,0.08063885,0.473243,-0.1144141
4.751095295,0.07714869,0.4744694,-0.1132796
4.756171226,0.07746402,0.4727012,-0.1161583
4.761247158,0.0771196,0.4712497,-0.1158619
4.766323090,0.07666922,0.4724967,-0.1149723
4.771399021,0.07565825,0.4690443,-0.1134935
4.776474953,0.07924409,0.4708035,-0.1124692
4.781550884,0.07754228,0.4662513,-0.1132519
4.786626816,0.07448989,0.4779011,-0.1140047
4.791702747,0.08198524,0.4703006,-0.1118443
4.796781063,0.08187007,0.474831,-0.1141207
4.801855087,0.07991168,0.4744083,-0.1169426
4.806931019,0.07756795,0.4676011,-0.1169513
4.812010288,0.08093126,0.473606,-0.1157402
4.817082882,0.07837495,0.4710594,-0.1155719
4.822158813,0.0810519,0.468961,-0.1116544
4.827234745,0.0811272,0.4702913,-0.1153479
4.832310677,0.07963949,0.4721038,-0.1160748
4.837386608,0.07923938,0.4767026,-0.1103853
4.842462540,0.07901058,0.470332,-0.1104368
4.847541332,0.0774201,0.4706957,-0.1096949
4.850076675,0.07268352,0.4744126,-0.1119838
4.855152607,0.08223888,0.4677872,-0.1159446
4.860228538,0.07548466,0.471035,-0.1141433
4.865304470,0.07967795,0.4644223,-0.114122
4.870380402,0.07744481,0.4680788,-0.1120726
4.875460148,0.07646947,0.4700426,-0.1082448
4.880532265,0.08177693,0.4658992,-0.1153941
4.885608196,0.0809506,0.4726562,-0.1082307
4.890684128,0.07208192,0.4717203,-0.1138125
4.895760059,0.07360511,0.468503,-0.1144964
4.900835991,0.07528301,0.4628081,-0.1113148
4.905911922,0.07835865,0.465454,-0.1160737
4.910987854,0.07642372,0.4701672,-0.1100558
4.916064262,0.07775306,0.466173,-0.1171679
4.921140194,0.07339624,0.4692621,-0.1172956
4.926216125,0.07965812,0.4722829,-0.1115916
4.931292057,0.07710461,0.4741307,-0.1118896
4.936367989,0.07631534,0.4652521,-0.111582
4.941443920,0.07388628,0.4762824,-0.1090053
4.946519852,0.07556862,0.4765583,-0.1095659
4.951595783,0.07724427,0.4703756,-0.1112466
4.956671715,0.0747256,0.4696353,-0.1139384
4.961747646,0.08191296,0.4737953,-0.1157398
4.966823578,0.07757277,0.4710372,-0.1099024
4.971899509,0.0781644,0.4696875,-0.1158836
4.976976395,0.07919809,0.4709091,-0.1061928
4.982051373,0.07532769,0.4730368,-0.1137054
4.987127304,0.07855529,0.4680243,-0.1124956
4.992203712,0.0795081,0.4676051,-0.1126985
4.997279644,0.07378411,0.4656583,-0.1132696
5.002355576,0.07941274,0.4669609,-0.1128772
5.007431507,0.07906177,0.4731392,-0.1104696
5.012507439,0.0779279,0.4717558,-0.1154735
5.017582417,0.07823437,0.4746394,-0.1143737
5.020121098,0.07527754,0.4717911,-0.1169415
5.025196552,0.07807367,0.4716459,-0.1096407
5.030272484,0.08297113,0.4739221,-0.1139637
5.035348415,0.07982968,0.4689673,-0.1152354
5.040424347,0.07803682,0.4748728,-0.1110953
5.045500278,0.075151,0.474865,-0.1137146
5.050576210,0.07693139,0.4717922,-0.1110126
5.055652142,0.07767995,0.4762877,-0.114896
5.060728550,0.07454793,0.4755975,-0.1148166
5.065804482,0.07823135,0.4703676,-0.1157214
5.070880413,0.07801794,0.4716214,-0.1136615
5.075956345,0.07983834,0.4712731,-0.1132369
5.081032276,0.07805209,0.4702077,-0.1150671
5.086108208,0.07181813,0.4690967,-0.1104744
5.091184139,0.0784534,0.4738614,-0.1115655
5.096260071,0.08020478,0.4718054,-0.110079
5.101336002,0.0741616,0.4681293,-0.1107498
5.106416702,0.07668369,0.4677053,-0.109052
5.111487865,0.08238098,0.4702064,-0.1145718
5.116563797,0.07591312,0.4709006,-0.11401
5.121639729,0.07452665,0.4703688,-0.112686
5.126715660,0.07626605,0.4670385,-0.1144239
5.131791592,0.07395373,0.4696641,-0.1151806
5.136868000,0.07719459,0.4704565,-0.1089949
5.141949177,0.07286328,0.4678612,-0.1118762
5.147019863,0.0759843,0.4714038,-0.116044
5.152095795,0.08170126,0.4678774,-0.1068738
