Time (s),X (g),Y (g),Z (g)
57.446476936,0.008575882,0.2604684,0.03547105
57.451407909,0.01304997,0.2182759,0.04554711
57.458802223,0.02276507,0.2638119,0.03699801
57.463732242,0.004800072,0.3098911,0.09094788
57.468662739,-0.00152616,0.3923834,0.06627762
57.473592758,-0.1533473,0.1449536,0.1618004
57.478522777,-0.01635171,0.3484019,0.07139581
57.483452797,0.02309744,0.3497759,0.0508581
57.488382816,0.02111786,0.3253894,0.02930154
57.493312836,0.01013506,0.3595558,0.0405622
57.586983681,-0.5596228,0.0540593,0.02853622
57.591913700,-0.5854415,0.1007548,0.05561294
57.596844196,-0.5783166,-0.005055061,0.01220949
57.601774216,-0.572311,-0.01976694,0.02395315
57.606704235,-0.6277933,0.03920064,0.04670401
57.611634254,-0.5385931,-0.05786508,-0.02031067
57.616559982,-0.563501,0.001027651,0.04717474
57.621490002,-0.6383051,-0.05520977,0.05804941
57.626420498,-0.6557034,-0.04772501,0.05100712
57.631350517,-0.6325533,-0.02072258,0.04516052
57.638745308,-0.6049238,-0.02627365,0.002377421
57.643675804,-0.6720124,-0.1665443,-0.004009247
57.648605823,-0.7080312,-0.1925531,0.05436973
57.653535843,-0.8134161,0.006675392,0.08765891
57.658465862,-0.6309345,-0.08191462,-0.04509124
57.663395405,-0.7330415,-0.04785722,0.01952457
57.668325424,-0.8111131,-0.06335867,0.04317884
57.673255443,-0.6966898,-0.2419333,-0.0315472
57.678185940,-0.512495,-0.3639761,-0.1959059
57.683115959,-0.7992015,-0.1784333,0.03653495
57.688045978,-0.7723451,-0.3675557,-0.01410878
57.692975998,-0.7488326,-0.4278764,0.001578748
57.697906017,-0.8138679,-0.4766493,-0.04330412
57.702836037,-0.78306,-0.471427,-0.03442043
57.707766533,-0.6829162,-0.6025965,-0.0452418
57.712696552,-0.7860487,-0.7114292,0.003393978
57.717630863,-0.7768431,-0.7166237,-0.02653772
57.722556591,-0.6005234,-0.6875929,-0.1036796
57.727486134,-0.6382282,-0.6918849,-0.08186281
57.732416153,-0.5929893,-0.8735726,-0.1045423
57.737346172,-0.5925093,-1.00429,-0.02765137
57.742276668,-0.4902041,-1.048404,-0.09537429
57.747206688,-0.4219246,-1.061904,-0.08620477
57.752136707,-0.3417904,-1.080457,-0.1154496
57.757066727,-0.24495,-1.028366,-0.1382533
57.762000084,-0.2404834,-1.063452,-0.1148322
57.766926765,-0.234987,-1.116044,-0.1417104
57.771857262,0.1061083,-1.044857,-0.1925429
57.776787281,-0.1006634,-1.31643,-0.03945088
57.781717300,0.04420619,-1.200535,-0.1365849
57.786647320,0.1841992,-1.025593,-0.1753668
57.791577816,0.1084215,-1.128281,-0.1139921
57.796507835,0.1755697,-1.13258,-0.1173804
57.801436901,0.3667339,-0.9501023,-0.1607015
57.806367397,0.2862841,-1.117795,-0.1104319
57.813762188,0.489838,-1.085928,-0.1169854
57.818687916,0.5672563,-1.065177,-0.1018485
57.823618889,0.5662965,-0.9643803,-0.1612453
57.828548908,0.6155189,-0.906535,-0.1612479
57.833478451,0.6639737,-0.9040021,-0.1336474
57.838408470,0.7249615,-0.9227349,-0.1056167
57.843338489,0.8020647,-0.8522938,-0.116214
57.848268509,0.8390654,-0.8365607,-0.1106086
57.853200912,0.8733873,-0.7798316,-0.08923
57.858129024,0.9063809,-0.7789651,-0.06684765
57.863059044,0.92068,-0.6828911,-0.07640889
57.867989063,0.9332197,-0.5967847,-0.1238673
57.872919083,0.9367819,-0.3583271,-0.1846427
57.877848625,1.016926,-0.5914211,-0.06219864
57.882778645,1.114361,-0.4659289,-0.05393574
57.887709618,1.124469,-0.4393577,-0.04349869
57.892639160,1.119611,-0.2845218,-0.0617342
57.897571564,1.073663,-0.1960745,-0.08545318
57.902499199,1.06305,-0.2052134,-0.05126432
57.907429218,1.080591,-0.0950541,-0.05112407
57.912364483,1.191726,-0.1064695,-0.03122306
57.917289734,1.236592,-0.06302308,-0.02717635
57.922219753,1.226602,-0.007569346,0.01417133
57.927149773,1.230246,0.05751774,0.007633984
57.932079792,1.201482,0.1442234,0.03219321
57.937009811,1.037379,0.2751879,-0.06166592
57.941939354,1.0533,0.1471013,-0.04077125
57.946869373,1.167598,0.3196075,-0.002314031
57.951800346,1.272953,0.4414984,0.1019484
57.956729889,1.105482,0.5301831,0.0909096
57.961659908,1.106829,0.5193244,0.002651304
57.966589928,1.102855,0.6122573,0.01088038
57.971519947,1.167503,0.7745156,0.06945452
57.976449966,1.171878,0.8168005,0.137716
57.981380463,1.071392,0.8060238,0.09226117
57.988775253,0.9170234,1.008514,0.09443843
57.993705273,0.9246593,1.023048,0.1708966
57.998635769,0.8441086,1.125694,0.201248
58.003565788,0.841125,1.11854,0.1514286
58.008495808,0.1284735,1.103354,0.02210644
58.013425350,0.5548165,1.313166,0.1651053
58.018351555,0.4513633,1.386092,0.2012415
58.023281574,0.3729551,1.292545,0.1893372
58.028211594,0.3640718,1.400916,0.1348961
58.033142090,0.2388717,1.494836,0.1728236
58.038072109,0.1227464,1.468129,0.1853633
58.043002129,-0.01485578,1.527579,0.2491269
58.047931671,-0.1460678,1.49511,0.1742037
58.052861691,-0.1939296,1.600673,0.1791726
58.057796955,-0.4126016,1.524313,0.2633186
58.062723160,-0.4714907,1.403399,0.2722085
58.067652226,-0.5304104,1.380858,0.1986249
58.072582245,-0.5997772,1.421377,0.2631105
58.077512264,-0.7399281,1.42595,0.2192614
58.082442284,-0.8320478,1.472867,0.2748718
58.087372303,-1.047001,1.223952,0.2185316
58.092302799,-1.059765,1.178447,0.2009467
58.097232819,-1.098591,1.131091,0.2236426
58.102162838,-1.165894,1.01763,0.1490738
58.107092857,-1.284421,0.978577,0.1754377
58.112022400,-1.427497,0.809211,0.1414722
58.116952419,-1.441846,0.818436,0.2012336
58.121885300,-1.491863,0.6848291,0.07158959
58.126812935,-1.567384,0.4683956,0.1278131
58.131742954,-1.595454,0.4070032,0.1099134
58.136672974,-1.560165,0.4030339,0.1710564
58.141602993,-1.63461,0.290872,0.06404817
58.146533012,-1.647659,0.165392,0.04268664
58.151463032,-1.628265,0.07494562,-0.004921645
58.156392574,-1.633966,-0.1636949,0.06307971
58.163790703,-1.682716,-0.2877166,0.0567925
58.168717861,-1.539019,-0.3806567,-0.06294528
58.173648834,-1.512524,-0.3906474,-0.05531999
58.178578377,-1.573678,-0.4225204,0.04169881
58.183510780,-1.334728,-0.8546588,-0.1397553
58.188438416,-1.624762,-0.8593988,0.03773147
58.193368435,-1.382247,-0.8391881,-0.09791806
58.198298454,-1.360259,-0.8268504,-0.05056924
58.203228474,-1.423476,-0.9249131,-0.07839042
58.208158970,-0.9575951,-1.176024,-0.2473241
58.213088989,-1.38872,-1.228422,-0.04398149
58.218014717,-1.165812,-1.313329,-0.1079049
58.222944737,-1.01548,-1.344972,-0.1752502
58.227878570,-0.9859839,-1.368948,-0.1335476
58.232804775,-0.8129513,-1.436339,-0.1834914
58.237735271,-0.7554327,-1.557458,-0.1474584
58.242665291,-0.6461587,-1.640847,-0.2599471
58.247595310,-0.5664314,-1.742387,-0.1441271
58.252525329,-0.435776,-1.713117,-0.1705363
58.257455349,-0.2975601,-1.638348,-0.2689767
58.262384891,-0.08612323,-1.570341,-0.248384
58.267314911,-0.05510578,-1.715706,-0.1695781
58.272245884,0.1264646,-1.79061,-0.2169315
58.277175426,0.1587938,-1.814792,-0.1774815
58.282105446,0.3444127,-1.724208,-0.2668483
58.287035465,0.334207,-1.764073,-0.1887354
58.291965961,0.6760491,-1.476882,-0.3096876
58.296895981,0.6438221,-1.608374,-0.2350619
58.301825523,0.8186651,-1.544343,-0.2140931
58.306756019,0.9035789,-1.569463,-0.1676999
58.311686039,1.002664,-1.454061,-0.2105412
58.316616058,1.073799,-1.300653,-0.184517
58.321546078,1.111261,-1.339122,-0.1665941
58.326475620,1.222741,-1.217242,-0.1762559
58.331405639,1.309203,-1.142356,-0.178753
58.336336613,1.432454,-1.114414,-0.1098525
58.343730926,1.53125,-0.9167395,-0.1093253
58.348663807,1.494799,-0.6953633,-0.1844581
58.353591442,1.479514,-0.6323668,-0.1804925
58.358521461,1.66747,-0.6281657,-0.1055319
58.363451481,1.819139,-0.5649031,0.0272454
58.368381500,1.755405,-0.3604814,-0.09870958
58.373313904,1.684441,-0.248837,-0.161745
58.378241539,1.744082,-0.06678407,-0.1382821
58.383172035,1.853237,0.02238251,-0.04027432
58.388102054,1.840927,0.2815661,-0.03368324
58.393032074,1.820942,0.3384606,-0.01616353
58.397961616,1.793258,0.3136862,0.04464692
58.402891636,1.761495,0.5620741,0.1114087
58.407821655,1.727085,0.7933125,0.008261323
58.412751675,1.580728,0.7902091,0.03128415
58.417678356,1.501025,0.928234,0.09563354
58.422608375,1.586467,1.063435,0.2333528
58.427538395,1.48364,1.170769,0.2418539
58.432467937,1.355526,1.110906,0.1938692
58.437397957,0.8406534,1.358628,0.2072567
58.442328453,1.224917,1.226965,0.4261302
58.447257995,1.06487,1.356277,0.352476
58.452188492,0.9161787,1.429068,0.248701
58.457118511,0.736144,1.569069,0.08400694
58.462048530,0.3189967,1.634256,0.101363
58.466978550,0.4424706,1.755739,0.1590715
58.471908569,0.3303579,1.822147,0.1949436
58.476838589,0.2005891,1.822992,0.2872747
58.481769085,0.06711207,1.81888,0.3070373
58.486699104,-0.05407007,1.681605,0.3275875
58.491628647,-0.1818655,1.513151,0.2742153
58.496558666,-0.3270921,1.530069,0.1950838
58.501488685,-0.4145957,1.585037,0.2292087
58.506418705,-0.5035839,1.618807,0.2434115
58.513813972,-0.6891236,1.471737,0.1329651
58.518743992,-0.6555909,1.504011,0.277894
58.523674011,-0.7741567,1.326517,0.2339582
58.528604507,-0.7480894,1.325542,0.2738937
58.533534527,-0.8984163,1.35514,0.2690516
58.538464546,-0.9415111,1.231098,0.2637913
58.543394565,-1.05038,1.180457,0.250198
58.548324108,-1.171395,1.039606,0.2050813
58.553254127,-1.231293,1.348368,0.2646202
58.558184147,-1.303171,0.8595136,0.1645385
58.563114643,-1.404894,0.9070238,0.2794582
58.568044662,-1.529752,1.045798,0.2249212
58.572974682,-1.560503,0.585624,0.1074673
58.577904701,-1.671186,0.7165137,0.1102011
58.582834721,-1.695113,0.6142972,0.1598505
58.587764740,-1.780372,0.5238187,0.09716278
58.592694759,-1.79084,0.4350216,0.1453888
58.597625255,-1.763863,-0.161101,-0.08321542
58.602555752,-2.14311,0.1001973,0.2224914
58.607485294,-1.871164,-0.09031041,0.04757339
58.612414837,-1.864325,-0.1278512,0.003630459
58.617341041,-1.840335,-0.2323201,-0.02473897
58.622271061,-1.880039,-0.5663748,-0.0432741
58.627205372,-1.739223,-0.8955992,-0.1152286
58.632131576,-1.98511,-0.9222869,0.04037809
58.637061596,-1.731371,-0.9328527,-0.06769568
58.641991615,-1.688145,-0.9666142,-0.1195241
58.646921158,-1.694565,-1.112897,-0.1454188
58.651851177,-1.218318,-1.47404,-0.3203695
58.656781197,-1.512754,-1.681579,-0.1869948
58.661715031,-1.355013,-1.591434,-0.2043382
58.666641712,-1.256957,-1.623092,-0.208616
58.671571731,-1.069407,-1.764766,-0.2320682
58.676501751,-0.8586294,-1.812107,-0.2383699
58.681431770,-0.8852793,-1.984899,-0.257911
58.686361790,-0.6162441,-2.102376,-0.2827742
58.693757057,-0.46741,-2.267136,-0.1897836
58.698687076,-0.2224681,-2.177484,-0.3018323
58.703616619,0.01002692,-2.033715,-0.3861118
58.708547592,0.04286362,-2.088023,-0.3217465
58.713477611,0.2576495,-2.174448,-0.3041018
58.718407154,0.5027249,-2.077682,-0.2493682
58.723340034,0.6400362,-2.142002,-0.3810886
58.728267193,0.8805821,-1.954894,-0.1844323
58.733197212,0.9512708,-1.939896,-0.4649789
58.738127232,1.119839,-1.725951,-0.2726107
58.743057728,1.25091,-1.653968,-0.2464748
58.747987747,1.363453,-1.669381,-0.2375987
58.752917767,1.496916,-1.528896,-0.1761112
58.757847786,1.61199,-1.419692,-0.2078453
58.762777328,1.756646,-1.258207,-0.1697942
58.767713070,1.784036,-1.090593,-0.1828473
58.772638321,1.777243,-0.8999503,-0.2022687
58.777567863,1.893766,-0.940958,-0.105893
58.782502651,1.970441,-0.3560728,-0.2063552
58.787429333,1.977486,-0.5461183,-0.09943247
58.792357922,1.886728,-0.1379089,-0.1258543
58.797287941,1.887504,-0.2340158,-0.09169924
58.802217960,1.946415,-0.02552018,-0.03752083
58.807148457,1.969705,0.2775926,0.01623267
58.812078476,1.969186,0.3122866,0.02611297
58.817004204,1.815651,0.3947037,-0.001085222
58.821934223,1.783424,0.6021545,0.02228647
58.826864243,1.788976,0.6979381,0.1534309
58.831794262,1.402809,0.8079884,0.1155893
58.836724281,1.364079,0.7287595,0.1429668
58.841654777,1.412319,0.7727616,0.1431233
58.846584797,1.371572,1.132057,0.01844305
58.851514816,1.38878,1.246321,0.04513028
58.856449127,1.20916,1.224736,0.001420617
58.861374378,0.8233665,1.434849,0.01325676
58.868769646,1.006208,1.360226,0.1308727
58.873699665,0.8465356,1.406613,0.2187266
58.878629684,0.6905378,1.301167,0.1724639
58.883559704,0.4746957,1.378467,0.1412534
58.888490200,0.6945832,1.422578,0.2870272
58.893420219,0.4409439,1.429687,0.302561
58.898350239,0.2536095,1.450767,0.2941122
58.903280258,0.1304594,1.459533,0.2366763
58.908210278,0.06783631,1.33912,0.1865937
58.913140297,-0.05662916,1.3898,0.1049754
58.918069839,-0.08687732,1.479511,0.1410695
58.923000813,-0.1815541,1.498321,0.2578538
58.927930832,-0.2517039,1.369144,0.3412723
58.932860374,-0.3585998,1.279289,0.2606721
58.937790394,-0.3839805,1.328675,0.2636638
58.942720413,-0.5011358,1.160954,0.2231302
58.947650433,-0.4848337,1.046134,0.2077955
58.952580452,-0.569422,1.091643,0.228047
58.957510948,-0.6567246,1.102001,0.3124744
58.962445736,-0.7006599,1.165711,0.3125978
58.967370987,-0.79047,0.9848626,0.2666735
58.972301006,-0.7843192,0.9642435,0.1248987
58.977231026,-0.8175352,0.8843996,0.1818752
58.982160568,-0.8889672,0.7884024,0.1694043
58.987091541,-0.9517635,0.8088738,0.1410732
58.992021561,-1.022431,0.7817673,0.1450018
58.996951103,-1.10725,0.6841258,0.1941339
59.001881123,-1.134243,0.6732793,0.1639024
59.006811142,-1.147823,0.5504723,0.1406635
59.011741161,-1.178058,0.4861207,0.1018123
59.016666889,-1.17261,0.4810293,0.1086228
59.021597862,-1.246136,0.3457868,0.1049924
59.026527882,-1.302069,0.3062888,0.1097668
59.031457424,-1.338756,0.2717158,0.1286005
59.036387444,-1.331756,0.1871293,0.06712463
59.041317463,-1.273153,0.03946133,0.01315308
59.048712730,-1.417452,-0.06290466,0.06965774
59.053642750,-1.381125,-0.2989904,0.06293207
59.058572769,-1.272671,-0.1926885,0.05023322
59.063502789,-1.372096,0.00714165,0.004060835
59.068432808,-1.274201,-0.3098772,-0.0534375
59.073363304,-1.40636,-0.349554,0.07313681
59.078293324,-1.211575,-0.7717512,-0.1909354
59.083227634,-1.53709,-0.6066463,0.1142559
59.088152885,-1.26701,-0.7009182,-0.1095859
59.093082905,-1.093268,-0.6985042,-0.1729974
59.098016262,-1.22232,-0.7750066,-0.05812109
59.102943420,-1.201869,-0.9169867,-0.09650055
59.107873440,-0.7951542,-1.186411,-0.2248306
59.112803459,-1.123766,-1.204971,-0.03535593
59.117733479,-0.8807706,-1.299495,-0.1913555
59.122663498,-0.7092329,-1.199056,-0.2145526
59.127593517,-0.7696119,-1.192874,-0.106028
59.132523060,-0.627652,-1.321248,-0.1694035
59.137454033,-0.582807,-1.387336,-0.1400955
59.142384052,-0.4667909,-1.411117,-0.2121486
59.147313595,-0.4564067,-1.510851,-0.1163151
59.152243614,-0.3090855,-1.476419,-0.191783
59.157173634,-0.31276,-1.37566,-0.1717049
59.162103653,-0.2007647,-1.350337,-0.262657
59.167034149,0.0007426105,-1.297001,-0.214551
59.171967506,0.02538751,-1.552978,-0.1803326
59.176894188,0.07969395,-1.615484,-0.1245279
59.181824207,0.2204002,-1.451062,-0.2600513
59.186754227,0.1836101,-1.461097,-0.1907444
59.191684246,0.3577629,-1.388703,-0.1988957
59.196613789,0.4142139,-1.350551,-0.2046314
59.201544762,0.4550565,-1.395504,-0.25343
59.206474781,0.6880881,-1.284491,-0.2283849
59.211404324,0.833376,-1.377031,-0.1523166
59.216330528,0.7678236,-1.400216,-0.1432104
59.223725796,0.7963023,-1.155364,-0.2346525
59.228655815,0.9317769,-1.069703,-0.1893875
59.233585834,1.011637,-1.138633,-0.159538
59.238515377,1.114831,-1.135942,-0.1694228
59.243445396,1.198527,-1.060667,-0.1697592
59.248376369,1.270222,-0.8868759,-0.1656815
59.253305912,1.292905,-0.9368366,-0.1473055
59.258235931,1.376665,-0.8299125,-0.1250914
59.263165951,1.399383,-0.6616374,-0.1224971
59.268095970,1.464857,-0.572288,-0.1818617
59.273025989,1.492906,-0.4934318,-0.17992
59.277956009,1.539438,-0.373724,-0.1249816
59.282886505,1.667464,-0.2575127,-0.06458813
59.287816524,1.663947,-0.1371071,-0.05625308
59.292747497,1.711228,-0.1896394,-0.02557164
59.297676563,1.654136,0.07870943,-0.1213946
59.302606106,1.577192,0.1364879,0.0436517
59.307536125,1.760034,0.3102073,0.1100311
59.312466144,1.840986,0.3526501,0.1776521
59.317396641,1.619033,0.4850744,-0.004985273
59.322326660,1.056373,0.8965367,-0.1771219
59.327256679,1.516582,0.7355745,0.0962064
59.332186699,1.563374,0.8523426,0.2723072
59.337116718,1.553946,1.029191,0.1883288
59.342046738,1.026728,1.115529,0.1081308
59.346976757,1.124815,1.067299,0.02422392
59.351907253,1.171139,1.262356,0.1810421
59.356837272,1.046715,1.533021,0.1972237
59.361767292,0.9703919,1.558075,0.2504262
59.366696834,0.1744969,1.486912,0.09697518
59.371626854,0.5131021,1.439548,0.1947511
59.376556873,0.3645758,1.479261,0.2684433
59.381487369,0.3676395,1.527303,0.2275544
59.386417389,0.1759484,1.259131,-0.4983459
59.391347408,0.01634095,1.523229,0.06459466
59.396279335,-0.03616422,1.937066,0.1169386
59.403672695,-0.1741811,1.435572,0.3073639
59.408602714,0.01115327,1.662454,0.3497076
59.413532734,-0.3113975,1.257853,0.2420275
59.418458462,-0.2443473,1.479774,0.2094249
59.423388481,-0.4536313,1.512769,0.2528847
59.428318500,-0.6183056,1.530552,0.2687418
59.433248997,-0.6939045,1.568056,0.4098043
59.438179016,-0.7266337,1.752296,0.4123453
59.443109035,-1.301047,0.5771655,0.2179788
59.448039055,-0.7207353,1.562341,0.02814066
59.452969074,-0.9873272,0.9684174,0.3164562
59.457901478,-1.115859,0.8037559,0.05894428
59.462828636,-1.204369,0.8331162,0.127405
59.467759132,-1.333645,0.8145815,0.211218
59.472689152,-1.445086,0.6691506,0.2270838
59.477619171,-1.365122,0.7562266,0.1710914
59.482549190,-1.214795,0.1684873,0.0375534
59.487479210,-1.296905,0.4369342,0.04878852
59.492409229,-1.398628,0.3416706,0.1981992
59.497339725,-1.396234,0.1363203,0.05548036
59.502269745,-1.386994,0.1022965,0.1477866
59.507199764,-1.429924,0.07844651,0.113085
59.512129784,-1.231666,-0.02069924,0.055383
59.517059326,-1.156756,-0.3290664,-0.09971184
59.521989345,-1.501118,-0.08213773,0.1367931
59.526919365,-1.226383,-0.3686652,0.01084262
59.531849861,-1.160475,-0.3210757,-0.005582929
59.536779880,-1.131338,-0.3970062,-0.0397867
59.541709900,-1.136987,-0.4988053,-0.05522335
59.546639919,-1.049477,-0.5338802,-0.01804346
59.551569939,-1.049307,-0.6409705,-0.02639121
59.556499958,-0.9624386,-0.8556485,-0.1155534
59.561432362,-1.016,-0.7453932,0.02603617
59.566360474,-0.8228589,-0.7774363,-0.1142127
59.573760509,-0.7942348,-0.7402016,-0.02963209
59.657566070,-0.3004032,-0.9418822,-0.1153568
59.662492275,-0.2153397,-0.9494268,-0.1380228
59.667422295,-0.180544,-1.039483,-0.1470316
59.672351837,-0.09593235,-1.195649,-0.08141026
59.677281856,-0.03723495,-1.230445,-0.09668806
59.682212830,0.02025214,-1.149819,-0.1553644
59.687142372,0.1114004,-1.135393,-0.1550551
59.692072391,0.2791224,-1.067045,-0.134665
59.697002411,0.4080977,-0.9718236,-0.02246431
59.701932430,0.1426406,-1.590546,-0.2790921
59.706862450,0.5152197,-1.151067,-0.1076695
59.711792469,0.3759823,-1.275501,-0.1321996
59.716722965,0.5083733,-1.018553,-0.2285313
59.721652985,0.520523,-1.259494,-0.1680351
59.726583004,0.7313426,-1.236075,-0.1270928
59.731513023,0.8521151,-1.205297,-0.1630351
59.736442566,0.9099332,-1.18992,-0.180693
59.741377354,0.9912059,-1.193489,-0.135409
59.746303081,1.097993,-1.034032,-0.122652
59.753697872,1.145827,-1.000687,-0.1867052
59.758627891,1.331173,-0.9216739,-0.1301308
59.763558388,1.380307,-0.7043775,-0.1163916
59.768488407,1.449433,-0.8162812,-0.08454949
59.773418426,1.582358,-0.6015478,-0.09286052
59.778348446,1.472271,-0.2560686,-0.2140099
59.783278465,1.583126,-0.2961934,-0.1392423
59.788213730,1.731802,-0.2725331,0.0004253983
59.793138027,1.802233,-0.1462889,0.03188962
59.798069000,1.733833,0.05635438,-0.01595289
59.802998543,1.56637,0.3617077,-0.128124
59.807928562,1.681099,0.2783836,0.01034445
59.812858581,1.828152,0.4206009,0.1248937
59.817788601,1.582601,0.679468,-0.005054593
59.822718620,1.601595,0.5042766,-0.05678484
59.827648640,1.32487,0.8488425,-0.04020163
59.832579136,1.607069,1.023936,0.134364
59.837509155,1.4943,1.149075,0.1480042
59.842439175,1.409985,1.06899,0.089791
59.847369194,0.9664857,1.190205,0.04547656
59.852298737,1.068255,1.153714,0.1454563
59.857228756,1.076422,1.361457,0.1741683
59.862154961,0.9711921,1.463205,0.1995566
59.867085457,0.8785293,1.532152,0.1518222
59.872015476,0.4186494,1.416966,0.2112395
59.876947880,0.4826924,1.516852,0.260886
59.881875515,0.4481691,1.626829,0.1842537
59.886805057,0.3620882,1.656605,0.2390655
59.891735077,0.2640124,1.705553,0.267678
59.896666050,0.1309475,1.681155,0.2585139
59.901595592,0.04307324,1.658908,0.2183541
59.906525612,-0.04896564,1.682482,0.2538154
59.911455631,-0.2345772,1.650428,0.2670566
59.916385651,-0.3624415,1.549661,0.3025517
59.921315670,-0.4177768,1.626175,0.2517715
59.926245689,-0.6287828,1.480489,0.2148327
59.933640957,-0.6055678,1.417241,0.2525404
59.938570976,-0.7702056,1.312449,0.1444398
59.943500519,-0.9299312,1.376405,0.2622002
59.948431492,-1.098829,1.355854,0.2509344
59.953361511,-1.16706,1.370975,0.2772817
59.958291054,-1.163342,1.292203,0.2665036
59.963221073,-1.263449,1.089784,0.1699604
59.968151093,-1.378226,1.134252,0.2375223
59.973081112,-1.476254,0.8834658,0.1838965
59.978011131,-1.39646,0.5869276,0.1119564
59.982941627,-1.453664,0.6330587,-0.002100974
59.987871647,-1.881228,0.8899648,0.3403708
59.992801666,-1.925532,0.4877738,0.3416904
59.997731686,-1.57201,0.1322229,0.1109604
60.002661705,-1.545964,0.3796664,0.02602747
60.007591248,-1.895113,0.5537305,0.1466708
60.012522221,-1.770167,-0.2342513,0.06540877
60.017451763,-2.066599,-0.09209107,0.1351144
60.022381783,-2.342607,0.3554744,1.484534
60.027311802,-1.764883,-0.4005163,0.006277859
60.032241821,-1.706921,-0.4070304,-0.04855925
60.037171841,-1.36978,-0.8602941,-0.2668071
60.042101860,-1.832981,-0.9049256,0.06746066
60.047032356,-1.715321,-1.025102,0.01653439
60.051962376,-1.427206,-0.9810804,-0.09932709
60.056894779,-1.377688,-0.9590522,-0.1335225
60.061818123,-1.379001,-1.15297,-0.09089911
60.066752911,-0.9176211,-1.558506,-0.2687776
60.071678638,-1.390651,-1.47978,0.0179832
60.076608181,-1.02258,-1.430277,-0.2200813
60.081538677,-0.8834068,-1.36498,-0.1697778
60.086470127,-0.8532707,-1.529305,-0.1310713
60.091398716,-0.7445737,-1.533774,-0.1290936
60.096328735,-0.5808702,-1.596913,-0.2068275
60.103725910,-0.4574544,-1.712947,-0.1391402
60.108653545,-0.5081214,-1.7631,-0.2351053
60.113583565,-0.3420098,-1.681785,-0.1877473
60.118513584,-0.2778101,-1.799429,-0.1564729
60.123443604,-0.1751666,-1.846942,-0.1333862
60.128374100,0.07202242,-1.748399,-0.3134831
60.133304119,0.1143518,-1.764316,-0.2544745
60.138234139,0.1970415,-1.836038,-0.2185213
60.143164158,0.2563204,-1.866124,-0.213906
60.148094177,0.4427091,-1.878517,-0.2387826
60.153024197,0.6858171,-1.693672,-0.2960521
60.157953739,0.662334,-1.923389,-0.1607888
60.162883759,0.9991486,-1.467949,-0.3400717
60.167814732,0.9855426,-1.661424,-0.1956002
60.172744274,1.108479,-1.754873,-0.2138351
60.177674294,1.379405,-1.271502,-0.3078843
60.182604313,1.498305,-1.358669,-0.1918909
60.187534332,1.585695,-1.370503,-0.09970611
60.192464352,1.678486,-1.054693,-0.222397
60.197394848,1.801305,-0.9656489,-0.1755997
60.202324867,1.819457,-0.7754414,-0.1404605
60.207254887,1.836331,-0.6349974,-0.1971093
60.212184906,1.916443,-0.5276211,-0.1406382
60.217114925,1.908345,-0.3420756,-0.1521862
60.222044468,1.871587,-0.04461892,-0.1256142
60.226974487,1.929471,-0.1679201,0.008747816
60.231905460,1.927007,-0.02422003,-0.001170576
60.236835003,1.8836,0.2234696,0.02777541
60.241765022,1.945598,0.2365389,0.01022458
60.246695041,1.931403,0.335971,0.01110101
60.251625061,1.863051,0.5322521,0.1258662
60.256555080,1.738219,0.5723917,0.06581026
60.261480808,1.597263,0.6455122,0.003539085
60.266411781,1.506088,1.024791,0.02618223
60.271341324,1.725773,1.094708,0.1215553
60.278736114,1.457568,1.204436,-0.0002226233
60.283666611,1.389279,1.241157,0.03640875
60.288596630,0.9807906,1.322402,0.1964562
60.293526649,1.218367,1.544672,0.2819848
60.298456669,1.12997,1.6464,0.1859181
60.303386688,0.8654157,1.444207,0.2157174
60.308316707,0.5407325,1.44163,0.1678779
60.313246250,0.6121075,1.506197,0.3828635
60.318177223,0.4092259,1.633097,0.2332236
60.323107242,0.3165278,1.64794,0.2271543
60.328036785,0.1872678,1.847,0.1362644
60.332966804,0.0575165,1.739741,0.2371112
60.337896824,-0.0460344,1.741527,0.1630418
60.342826843,-0.2061198,1.743921,0.2740139
60.347757339,-0.3224441,1.71054,0.2777345
60.352687359,-0.4004704,1.74509,0.3657289
60.357617378,-0.4973105,1.686886,0.3967875
60.362547397,-0.6759254,1.435249,0.3102641
60.367477417,-0.7023862,1.42477,0.2433661
60.372407436,-0.7713534,1.531743,0.1591644
60.377336979,-0.9297947,1.292361,0.1752673
60.382267952,-1.015278,1.517651,0.2769012
60.387198448,-1.111813,1.397853,0.3297727
60.392127514,-1.179997,1.117584,0.1933503
60.397058487,-1.229496,1.202573,0.2794417
60.401988029,-1.272577,1.025358,0.1700828
60.406917572,-1.293721,0.8543531,0.1278788
60.411847591,-1.491891,0.7985892,0.193029
60.416778087,-1.591842,0.7980025,0.185091
60.421708107,-1.663698,0.7187602,0.2358819
60.426638126,-1.644127,0.4873821,0.06653288
60.431568146,-1.649324,0.5142083,0.08852622
60.436497688,-1.633269,0.3976651,0.09901044
60.441427708,-1.615248,0.009865485,-0.08577654
60.446357727,-1.975222,0.2170969,0.2315093
60.451288223,-1.879675,-0.1457618,0.02722424
60.458683014,-1.747115,-0.2147156,-0.02279663
60.463611603,-1.737935,-0.3538652,-0.02352065
60.468539715,-1.680828,-0.5845382,-0.09227204
60.473469734,-1.666197,-0.6747577,-0.02122521
60.478399277,-1.711816,-0.8188765,-0.03627467
60.483329296,-1.521513,-0.9202185,-0.05045629
