Time (s),X (g),Y (g),Z (g)
59.423388481,-1.490283,0.2458448,0.5497797
59.428318500,-1.56133,0.2151631,0.5847446
59.433248997,-1.587431,0.2917446,0.7327555
59.438179016,-1.734276,0.4861181,0.7527219
59.443109035,-1.191735,-0.6104729,0.5508931
59.448039055,-1.606675,0.5523466,0.3295016
59.452969074,-1.284315,0.07254528,0.6181846
59.457901478,-1.32708,-0.07840869,0.387303
59.462828636,-1.399886,-0.00953564,0.4770057
59.467759132,-1.472714,0.0120901,0.5906584
59.472689152,-1.487604,-0.0661852,0.6349114
59.477619171,-1.473276,0.1389997,0.5537153
59.482549190,-1.13592,-0.2746606,0.3989457
59.487479210,-1.311864,0.03265496,0.4215807
59.492409229,-1.333848,0.02629279,0.6001902
59.497339725,-1.324127,-0.1081437,0.4818165
59.502269745,-1.2869,-0.0377064,0.5696296
59.507199764,-1.336436,0.01587625,0.5520316
59.512129784,-1.157496,-0.006161615,0.4481497
59.517059326,-1.136525,-0.2682152,0.3344767
59.521989345,-1.383593,0.1315256,0.614221
59.526919365,-1.19229,-0.1304544,0.4721258
59.531849861,-1.134508,-0.02719645,0.4252164
59.536779880,-1.137242,-0.04230015,0.4031501
59.541709900,-1.177014,-0.06674039,0.4176471
59.546639919,-1.100247,-0.05546145,0.4365137
59.551569939,-1.14529,-0.08311794,0.4611953
59.556499958,-1.201866,-0.2542304,0.4277985
59.561432362,-1.14964,-0.03727068,0.5333743
59.566360474,-1.074798,-0.1304089,0.3708781
59.571290493,-0.9934627,-0.09448583,0.3462372
59.657566070,-0.8824266,0.3320239,0.3285151
59.662492275,-0.8874775,0.2973748,0.3105487
59.667422295,-0.9580411,0.3273543,0.3405371
59.672351837,-1.057507,0.3339749,0.4723116
59.677281856,-1.088123,0.3516662,0.4737406
59.682212830,-1.04359,0.3396745,0.3848574
59.687142372,-1.041014,0.3141832,0.3854007
59.692072391,-1.020796,0.1979818,0.3975656
59.697002411,-0.9363898,0.1025174,0.4778681
59.701932430,-1.385283,0.7251122,0.437177
59.706862450,-1.142889,0.2474058,0.4890646
59.711792469,-1.143713,0.5107919,0.4702288
59.716722965,-1.072641,0.319767,0.3131538
59.721652985,-1.177866,0.5501354,0.4459972
59.726583004,-1.258671,0.471216,0.5254114
59.731513023,-1.317438,0.4622121,0.5090637
59.736442566,-1.332523,0.5087382,0.4945844
59.741377354,-1.346162,0.5592382,0.5501909
59.746303081,-1.335255,0.461611,0.5438414
59.751233101,-1.304886,0.4683459,0.4860289
59.758627891,-1.43189,0.5202875,0.564491
59.763558388,-1.401012,0.3989348,0.5421152
59.768488407,-1.434114,0.5962718,0.6026349
59.773418426,-1.512031,0.4768492,0.6013836
59.778348446,-1.433941,0.2573825,0.3957756
59.783278465,-1.48511,0.395833,0.5016797
59.788213730,-1.545737,0.4816567,0.6737365
59.793138027,-1.592373,0.4832028,0.7097322
59.798069000,-1.571176,0.3951796,0.6219895
59.802998543,-1.539476,0.182342,0.4459505
59.807928562,-1.543003,0.3973262,0.6065214
59.812858581,-1.664899,0.437721,0.7591994
59.817788601,-1.613563,0.2302856,0.5599639
59.822718620,-1.525531,0.5071992,0.4921925
59.827648640,-1.50057,0.1744176,0.4466605
59.832579136,-1.746635,0.3276183,0.7069243
59.837509155,-1.736988,0.2884501,0.6960495
59.842439175,-1.620616,0.4074998,0.5962638
59.847369194,-1.462327,0.09737772,0.4606294
59.852298737,-1.44658,0.2996907,0.5659711
59.857228756,-1.602037,0.3154532,0.6238261
59.862154961,-1.625563,0.2933405,0.6401407
59.867085457,-1.650537,0.3036892,0.584046
59.872015476,-1.390566,0.006433845,0.5531719
59.876947880,-1.484595,0.148493,0.6255117
59.881875515,-1.592484,0.2108618,0.564509
59.886805057,-1.58826,0.2351062,0.61189
59.891735077,-1.612785,0.2506959,0.6389301
59.896666050,-1.581065,0.2327743,0.6151478
59.901595592,-1.562005,0.2567122,0.5639547
59.906525612,-1.576001,0.2828907,0.5985212
59.911455631,-1.569146,0.2081863,0.6082722
59.916385651,-1.49222,0.1682632,0.6275955
59.921315670,-1.580176,0.2537169,0.5906897
59.926245689,-1.531646,0.1102346,0.5491958
59.933640957,-1.441831,0.2631189,0.5629801
59.938570976,-1.455913,0.1644681,0.4639776
59.943500519,-1.564177,0.1965323,0.6121713
59.948431492,-1.649234,0.1737975,0.6282114
59.953361511,-1.687757,0.2624676,0.6638404
59.958291054,-1.618495,0.325481,0.6375963
59.963221073,-1.58153,0.2089698,0.5502487
59.968151093,-1.666134,0.3128228,0.6400421
59.973081112,-1.624948,0.16104,0.6046609
59.978011131,-1.440756,0.02861989,0.5102536
59.982941627,-1.534602,0.1488002,0.4118525
59.987871647,-1.89233,0.4581755,0.8456822
59.992801666,-1.815274,0.2024319,0.8832912
59.997731686,-1.479904,-0.007277533,0.5865728
60.002661705,-1.49741,0.3410477,0.458451
60.007591248,-1.768773,0.6600739,0.6386197
60.012522221,-1.674266,-0.01345833,0.6568284
60.017451763,-1.910132,0.3206829,0.7763017
60.022381783,-1.587174,1.197682,1.991425
60.027311802,-1.699649,0.2020556,0.6226783
60.032241821,-1.653698,0.2912995,0.548775
60.037171841,-1.59405,-0.1753301,0.3863473
60.042101860,-1.875119,0.1986945,0.8237892
60.047032356,-1.844221,0.1715086,0.7812626
60.051962376,-1.636446,0.146487,0.5872111
60.056894779,-1.589463,0.2463706,0.5297116
60.061818123,-1.677013,0.2419109,0.6354306
60.066752911,-1.731668,-0.2670534,0.5554603
60.071678638,-1.825355,0.3355953,0.8493646
60.076608181,-1.68473,0.1529893,0.5556867
60.081538677,-1.536619,0.1874238,0.5487069
60.086470127,-1.626375,0.2187438,0.6469983
60.091398716,-1.577655,0.2373321,0.6348278
60.096328735,-1.608431,0.1741869,0.5800635
60.101258278,-1.665094,0.2838212,0.673539
60.106188297,-1.690535,0.2695939,0.6388683
60.113583565,-1.586749,0.3376702,0.6067348
60.118513584,-1.654092,0.3989202,0.6816552
60.123443604,-1.667386,0.4259341,0.7194155
60.128374100,-1.678426,0.2815844,0.5292733
60.133304119,-1.652347,0.3678512,0.5831388
60.138234139,-1.692183,0.4365703,0.6467987
60.143164158,-1.703161,0.5210998,0.6598899
60.148094177,-1.763194,0.494557,0.6643726
60.153024197,-1.730506,0.3285341,0.5781029
60.157953739,-1.790723,0.614734,0.7685913
60.162883759,-1.723332,0.2120626,0.5110687
60.167814732,-1.749131,0.4858141,0.6941908
60.172744274,-1.857024,0.6179566,0.728552
60.177674294,-1.804063,0.2232807,0.5606401
60.182604313,-1.865427,0.3679329,0.7191999
60.187534332,-1.871369,0.480371,0.8213336
60.192464352,-1.859873,0.316402,0.6499925
60.197394848,-1.897474,0.3348247,0.7055686
60.202324867,-1.834,0.2936772,0.6953334
60.207254887,-1.828962,0.3038774,0.6145749
60.212184906,-1.848687,0.3249449,0.669917
60.217114925,-1.820359,0.2859897,0.6222902
60.222044468,-1.775343,0.1263559,0.5946389
60.226974487,-1.749632,0.3761591,0.7420152
60.231905460,-1.751944,0.3744185,0.7118115
60.236835003,-1.74274,0.2588156,0.7051283
60.241765022,-1.786422,0.4046559,0.6996709
60.246695041,-1.783279,0.4463855,0.6839256
60.251625061,-1.748542,0.3653516,0.7646349
60.256555080,-1.660921,0.409528,0.6573037
60.261480808,-1.584543,0.4033652,0.5470092
60.266411781,-1.723912,0.1719678,0.5691614
60.271341324,-1.878262,0.3942392,0.7198203
60.276271343,-1.715781,0.3183892,0.6524012
60.283666611,-1.740644,0.3951907,0.5445157
60.288596630,-1.537088,0.1211764,0.6183162
60.293526649,-1.801862,0.3402392,0.7774669
60.298456669,-1.857374,0.3629657,0.6770732
60.303386688,-1.553714,0.3178489,0.6169394
60.308316707,-1.457203,0.1244496,0.5222049
60.313246250,-1.474079,0.2823122,0.7449352
60.318177223,-1.584831,0.1832502,0.6014954
60.323107242,-1.581145,0.2083983,0.5859674
60.328036785,-1.780961,0.1987482,0.5272341
60.332966804,-1.648759,0.1897258,0.5961096
60.337896824,-1.665523,0.2080098,0.5183955
60.342826843,-1.661404,0.173692,0.628813
60.347757339,-1.646384,0.1742136,0.627727
60.352687359,-1.672083,0.2366053,0.7207331
60.357617378,-1.633121,0.2491476,0.7440677
60.362547397,-1.492469,0.08820992,0.6361097
60.367477417,-1.503445,0.1650078,0.5676423
60.372407436,-1.633829,0.2728395,0.5047846
60.377336979,-1.521778,0.1145505,0.5149359
60.382267952,-1.709772,0.3252716,0.6489497
60.387198448,-1.659913,0.300798,0.7017481
60.392127514,-1.542263,0.1460383,0.5579134
60.397058487,-1.598284,0.3084996,0.6511301
60.401988029,-1.543803,0.2367168,0.5425256
60.406917572,-1.473061,0.1810386,0.4981622
60.411847591,-1.592148,0.1669128,0.6127729
60.416778087,-1.670726,0.2491355,0.6273789
60.421708107,-1.68003,0.2843335,0.6935216
60.426638126,-1.634196,0.1607658,0.5363835
60.431568146,-1.623765,0.3087474,0.5481822
60.436497688,-1.569684,0.3136676,0.5577698
60.441427708,-1.570609,0.01317963,0.4292429
60.446357727,-1.802412,0.4156603,0.7962412
60.451288223,-1.781622,0.1479058,0.6371607
60.456218243,-1.668994,0.2075639,0.7447034
60.463611603,-1.673713,0.2284317,0.5772155
60.468539715,-1.701992,0.1078885,0.554248
60.473469734,-1.685932,0.1601906,0.6357191
60.478399277,-1.777518,0.1862477,0.6722078
60.483329296,-1.666462,0.1265712,0.6394874
60.488259315,-1.650994,0.162502,0.5883775
60.493189335,-1.694899,0.1874658,0.5877384
60.498119354,-1.595015,0.1972952,0.5716517
60.503049850,-1.614881,-0.09415015,0.5467689
60.507979870,-1.732523,0.2941255,0.7246071
60.512909889,-1.655358,0.1456943,0.6629361
60.517839908,-1.618918,0.0941828,0.6007068
60.522769928,-1.664171,0.2227536,0.689982
60.527699470,-1.606445,0.197372,0.5600244
60.532630443,-1.553957,0.1933949,0.4945104
60.537560463,-1.615388,0.2546071,0.6243527
60.542490005,-1.624141,0.3241126,0.6303897
60.547420025,-1.577866,0.2298263,0.5243845
60.552350044,-1.555148,0.2361394,0.5668138
60.557280064,-1.567548,0.2766514,0.5746284
60.562210083,-1.62148,0.2294977,0.5492817
60.567140579,-1.622095,0.3963265,0.6869472
60.572070599,-1.646343,0.2713256,0.5490266
60.577000618,-1.629126,0.3527662,0.6259996
60.581930637,-1.662684,0.320659,0.5798157
60.586860657,-1.604296,0.1742189,0.6030182
60.591790199,-1.660534,0.3896858,0.6614467
60.596720219,-1.694748,0.4436883,0.6719502
60.601651192,-1.663067,-0.07545033,0.4268389
60.606580734,-1.718707,0.5947218,0.7982154
60.611511707,-1.666778,0.3988158,0.6380744
60.616440773,-1.60527,0.2320204,0.486179
60.621370792,-1.659793,0.4260551,0.6515407
60.626300812,-1.684216,0.3607558,0.6533772
60.631230831,-1.684399,0.4369041,0.6901017
60.638626099,-1.682062,0.3521803,0.596534
60.643556118,-1.640795,0.3240932,0.6460884
60.648485660,-1.714005,0.4453685,0.6478067
60.653416634,-1.738026,0.4600863,0.7226501
60.658349514,-1.695937,0.3775075,0.6554645
60.663272381,-1.577269,0.3640194,0.5586916
60.668202400,-1.683631,0.2969691,0.5924049
60.673132420,-1.685719,0.3631637,0.7061822
60.678062439,-1.720147,0.5227405,0.7834153
60.682991981,-1.630793,0.2685952,0.5841727
60.687922954,-1.669076,0.5003669,0.6536905
60.692852974,-1.729921,0.3790659,0.6998101
60.697782516,-1.65185,0.3948244,0.5267869
60.702715397,-1.669102,0.2619981,0.4801139
60.707642555,-1.844913,0.2804462,0.504782
60.712572575,-1.796342,0.2848436,0.64738
60.717502594,-1.722885,0.3308066,0.6989529
60.722433090,-1.547845,0.3521109,0.6863022
60.727365017,-1.457254,0.05463193,0.2003155
60.732293129,-1.698993,0.2634746,0.6385825
60.737223148,-1.945216,0.2497251,0.7627795
60.742153168,-1.714478,0.2452693,0.626428
60.747082710,-1.269653,-0.7410562,0.1068054
60.752012730,-1.510415,-0.07449095,0.4321728
60.756943226,-1.503806,-0.08720779,0.5371749
60.761873245,-1.421821,-0.02284228,0.6168408
60.766803265,-1.535207,0.08510177,0.551546
60.771733284,-1.504253,0.1343211,0.5838494
60.776663780,-1.527929,0.1493452,0.5713021
60.781593323,-1.534463,0.170316,0.5552533
60.786523342,-1.601197,0.1898579,0.5009267
60.791453838,-1.521194,0.1528524,0.5441906
60.796383858,-1.506466,0.118085,0.6241024
60.801313877,-1.632011,0.2208993,0.6101484
60.806244850,-1.23224,-0.2743186,0.2964751
60.811173439,-1.307323,0.1377229,0.3961791
60.818568706,-1.361426,-0.04893157,0.5881006
60.823498726,-1.444834,0.1273561,0.5838101
60.828428745,-1.377896,0.04028132,0.4966403
60.833358765,-1.402104,0.1325721,0.5064142
60.838289261,-1.309025,0.2127751,0.6157271
60.843219280,-1.131621,-0.01466981,0.3557853
60.848149300,-1.278882,0.2489842,0.3876789
60.853079319,-1.34773,0.1146802,0.4960032
60.858009338,-1.420729,0.2284865,0.6140846
60.862935066,-1.414855,0.2583235,0.6377293
60.867865086,-1.283885,0.1297897,0.4307956
60.872795582,-1.269297,0.2617164,0.4152799
60.877725601,-1.314101,0.2568029,0.450368
60.882655621,-1.393918,0.2603721,0.5195055
60.887585640,-1.411664,0.2505149,0.5922191
60.892515659,-1.397635,0.08027433,0.533726
60.897445202,-1.508372,0.2865824,0.6022437
60.902375221,-1.360271,0.1848976,0.4214083
60.907306194,-1.359645,0.2233017,0.5273102
60.912235737,-1.508151,0.2587051,0.5732468
60.917165756,-1.468353,0.2403212,0.5818451
60.922097206,-1.48652,-0.04840147,0.4259515
60.927030563,-1.603377,0.1871267,0.6740301
60.931955814,-1.471178,0.1535744,0.545647
60.936885834,-1.404567,0.1811764,0.5287402
60.941816330,-1.533027,0.1663672,0.5468743
60.946746349,-1.510564,0.263209,0.6655496
60.951676369,-1.572093,0.06298132,0.6175514
60.956606388,-1.49143,0.181496,0.6973946
60.961535931,-1.594955,0.1445399,0.6254902
60.966465950,-1.461225,0.2021097,0.53306
60.971395969,-1.37631,0.2386357,0.5491506
60.976326466,-1.490115,0.184091,0.5035291
60.981256485,-1.501417,0.2916726,0.6150513
60.986187458,-1.536743,0.07384735,0.4835817
60.993581772,-1.538423,0.2487187,0.606614
60.998511791,-1.485882,0.2947884,0.5673791
61.003441811,-1.470202,0.3455723,0.5323535
61.008371830,-1.502762,0.3799504,0.5169868
61.013301849,-1.464546,0.1337684,0.5193882
61.018231392,-1.639175,0.3741999,0.7147438
61.023161411,-1.597335,0.3296759,0.6099445
61.028091908,-1.555854,0.3609511,0.5521156
61.033021927,-1.530319,0.4328594,0.600496
61.037951946,-1.539257,0.4289933,0.5624046
61.042881966,-1.556256,0.3632026,0.5309757
61.047811985,-1.629461,0.3196927,0.5765218
61.052742004,-1.703133,0.4947375,0.6802853
61.057672024,-1.67456,0.2421727,0.566835
61.062598705,-1.642818,0.4889958,0.6498902
61.067528248,-1.632809,0.4213978,0.6103147
61.072458267,-1.602355,0.29084,0.5435026
61.077388287,-1.661862,0.4895803,0.6317934
61.082318306,-1.721372,0.3179833,0.5915475
61.087248325,-1.752855,0.4893869,0.7335491
61.092178345,-1.717995,0.4709972,0.7152579
61.097108841,-1.625062,0.2093005,0.4839721
61.102038860,-1.657496,0.4657327,0.6037006
61.106968880,-1.694709,0.3911775,0.6020957
61.111898899,-1.761548,0.3038341,0.6547548
61.116828442,-1.700593,0.5044038,0.7338352
61.121759415,-1.690856,0.3618203,0.5115881
61.126688957,-1.675047,0.3951248,0.6778898
61.131618977,-1.755801,0.4617978,0.6958187
61.136548996,-1.708217,0.4751149,0.6280053
61.141479015,-1.730265,0.4476228,0.5249931
61.146409035,-1.804698,0.4895132,0.6920782
61.151340485,-1.729127,0.27797,0.5592868
61.156269074,-1.616037,0.510736,0.6157327
61.161199570,-1.762802,0.3159878,0.5799541
61.168593884,-1.767106,0.4791101,0.719326
61.173523903,-1.827576,0.4786896,0.6883574
61.178454876,-1.727571,0.07877938,0.4923409
61.183384419,-1.732306,0.3472331,0.5805397
61.188314438,-1.897647,0.4256188,0.7342584
61.193244457,-1.875459,0.3716533,0.8234109
61.198174477,-1.752457,0.389198,0.635232
61.203104496,-1.468711,-0.1933275,0.3722315
61.208034515,-1.595101,0.1740418,0.6575031
61.212965012,-1.854856,0.2666758,0.6709679
61.217895031,-1.82214,0.2944911,0.7312056
61.222825050,-1.772934,0.2397303,0.5660493
61.227755070,-1.647735,0.2103353,0.6246297
61.232684612,-1.755146,0.2562905,0.6428037
61.237614631,-1.773137,0.2502401,0.6256477
61.242549896,-1.753739,0.2227728,0.596491
61.247475147,-1.687135,0.1813489,0.6666102
61.252405166,-1.714599,0.2605153,0.6660317
61.257335186,-1.701079,0.2929704,0.6717408
61.262261391,-1.705658,0.3536393,0.706147
61.267190933,-1.578075,-0.006579407,0.5351996
61.272120952,-1.60955,0.2230304,0.38696
61.277050972,-1.678477,0.1621081,0.6532207
61.281981468,-1.771433,0.2383175,0.673623
61.286911487,-1.712602,0.2236422,0.6075149
61.291841507,-1.713407,0.1905985,0.7270951
61.296771526,-1.663637,0.1458894,0.5993555
61.301701546,-1.579507,0.1738061,0.5703151
61.306631565,-1.574603,0.02072267,0.484017
61.311561584,-1.707544,0.2882307,0.6574059
61.316492081,-1.692309,0.1699876,0.70399
61.321422100,-1.597477,0.09280829,0.6302349
61.326352119,-1.510054,0.1442921,0.527979
61.331281662,-1.637744,0.3407969,0.4812533
61.336211681,-1.568768,-0.2591453,0.5426344
61.343606949,-1.885678,0.3416308,0.7663565
61.348536968,-1.524878,0.0533172,0.378324
61.353466987,-1.534998,0.1030445,0.5246122
61.358397007,-1.6626,-0.007747144,0.5302449
61.363327026,-1.591106,0.01290782,0.6442965
61.368257522,-1.59014,-0.1691294,0.5526412
61.373187542,-1.497227,0.008818731,0.7054736
61.378117561,-1.569169,-0.07689139,0.5161989
61.383047581,-1.436721,-0.03598756,0.532584
61.387977123,-1.451922,-0.00429368,0.556593
61.392907142,-1.472328,-0.01888253,0.5293112
61.397837162,-1.368682,-0.01137459,0.5152798
61.402767658,-1.308156,-0.04205892,0.4223913
61.407702446,-1.488299,-0.1778891,0.5231735
61.412627697,-1.395609,0.01928334,0.6793472
61.417557716,-1.333721,-0.03288224,0.4360068
61.422487736,-1.194439,-0.107991,0.3996226
61.427417755,-1.309341,0.1057716,0.5730518
61.432347774,-1.343014,-0.02385276,0.5784577
61.437278271,-1.389791,0.006785884,0.5069111
61.442208290,-1.258908,-0.04512114,0.509716
61.447137833,-1.274005,0.02229024,0.574138
61.452067852,-1.180521,0.06095183,0.5057256
61.456997871,-1.108036,0.1049658,0.4047805
61.461924076,-1.092468,0.2038633,0.4317924
61.466854095,-1.05861,0.201966,0.4688257
61.471784592,-1.092284,-0.0106263,0.4221476
61.476714611,-1.147413,0.2497528,0.6410285
61.481648922,-1.178817,0.2308498,0.4542718
61.486574173,-1.163386,0.2056816,0.3659819
61.491504192,-1.138561,0.2587547,0.4636419
61.496434212,-1.123021,0.2742648,0.4705744
61.501364708,-1.213996,0.2181857,0.4428518
61.506294727,-1.100645,-0.02783673,0.3636822
61.511224747,-1.150452,0.2560646,0.4954958
61.518619537,-1.153718,0.1445195,0.3856031
61.523550033,-1.105397,0.105761,0.3843588
61.528480053,-1.127164,0.1696935,0.4658723
61.533410072,-1.175118,0.2501153,0.5012534
61.538339615,-1.112576,0.1636613,0.4203762
61.543269634,-1.133427,0.2669609,0.4429033
61.548199654,-1.151855,0.2699405,0.4813966
61.553129673,-1.180505,0.2811048,0.4732286
61.558060169,-1.134952,0.316512,0.4623833
61.562990188,-1.118782,0.08324383,0.2537386
61.567920208,-1.123307,0.5059943,0.4645023
61.572850227,-1.175583,0.2077099,0.3973876
61.577780247,-1.148252,0.3124788,0.4769853
61.582710266,-1.132687,0.3525254,0.4799482
61.587645531,-1.061746,0.2176432,0.4253094
61.592570782,-1.129347,0.3401503,0.4786671
61.597500801,-1.141698,0.2611625,0.442246
61.602431297,-1.223392,0.3582675,0.5124225
61.607360363,-1.250211,0.3127419,0.5106708
61.612290382,-1.186633,0.2639459,0.3297909
61.617220402,-1.034641,0.2789721,0.300229
61.622150421,-1.192612,0.4466857,0.5238343
61.627080917,-1.313725,0.2766582,0.5798766
61.632010937,-1.310584,0.3244119,0.5175588
61.636940956,-1.276729,0.3241339,0.4227347
61.641870975,-1.335304,0.2942489,0.4141837
61.646800995,-1.345181,0.3400022,0.540122
61.651730537,-1.136062,-0.05949556,0.3924471
61.656661510,-1.218487,0.2839011,0.4509559
61.661587238,-1.280259,0.2833224,0.471673
61.666517258,-1.334565,0.2235725,0.486089
61.671447277,-1.315903,0.3190027,0.5490679
61.676377296,-1.082483,-0.1718101,0.3259422
61.681307316,-1.102996,0.1668366,0.4321226
61.686236858,-1.262451,0.1871087,0.4911084
61.691166878,-1.368721,0.2360307,0.547183
61.698562145,-1.259235,0.2094672,0.4785082
61.782373428,-1.186747,-0.1380526,0.4455534
61.784838200,-1.261081,0.03124575,0.4815266
61.787303448,-1.234606,-0.005468354,0.4576852
61.792233467,-1.203024,0.03856228,0.4658917
61.797163486,-1.108841,-0.1836924,0.4041697
61.802093029,-1.211318,0.0688771,0.4405279
61.807023048,-1.144775,-0.07796931,0.4266549
61.811953068,-1.159793,-0.05040542,0.4231309
61.816883564,-1.117011,-0.1087404,0.4572204
61.821815968,-1.111675,-0.1281043,0.4217222
61.826743603,-1.121661,-0.03481992,0.477808
61.831673622,-1.060078,-0.0956497,0.3811554
61.836603641,-0.9998488,-0.2338833,0.3284432
61.841533661,-0.9767848,-0.2513735,0.3244598
61.846463680,-1.109805,0.001626402,0.4905775
61.851394176,-0.9246509,-0.1948464,0.329128
61.856324196,-0.9098122,-0.12985,0.3293592
61.861249924,-1.031683,-0.05341377,0.3928657
61.866179943,-1.030447,0.03848527,0.445824
61.873579979,-0.9022212,0.03826922,0.3068545
61.878505230,-1.035054,0.3644955,0.3847653
61.883435249,-0.9181405,0.07847558,0.3887272
61.888365269,-0.9441057,-0.1949302,0.3748401
61.893294811,-0.9703817,0.1741826,0.4080734
61.898224831,-0.9248456,0.1845935,0.3301752
61.903155804,-0.9206236,0.1687777,0.3440995
61.908085346,-0.9148167,0.3776646,0.4551353
61.913015366,-0.9487792,0.202501,0.3158673
61.917945385,-0.9775305,0.1883437,0.3458759
61.922875404,-1.003062,0.2124823,0.3461727
61.927805424,-1.015923,0.1082212,0.3009382
61.932735443,-0.9776757,0.1079642,0.2786496
61.937665939,-1.092235,0.3145875,0.5358641
61.942595959,-1.115861,0.1659778,0.484679
61.947525978,-1.051464,0.209614,0.4227077
61.952455997,-1.04965,0.1929023,0.3151909
61.957385540,-1.06069,0.327072,0.4636768
61.962315559,-0.7867819,-0.5296156,0.3298725
61.967245579,-1.506631,1.066451,0.5958844
61.972176075,-1.15612,0.08782937,0.4903221
61.977106094,-1.152769,0.3835814,0.4372966
61.982036114,-1.133031,0.323935,0.3422714
61.986966133,-1.049917,0.3398219,0.4124845
61.991896152,-1.160884,0.446079,0.4252037
61.996826172,-1.150599,0.29309,0.3442302
62.001756191,-1.303347,0.4706669,0.4837966
62.006688118,-1.335505,0.3560151,0.6501395
62.011616707,-1.380798,0.3962104,0.5701429
62.016546726,-1.283694,0.4607179,0.4337345
62.021480560,-1.268923,0.4773759,0.4341247
62.026406288,-1.277029,0.3847477,0.4468873
62.031336308,-1.350069,0.3790417,0.5029731
62.036266327,-1.488995,0.4245915,0.6364868
62.041196823,-1.488883,0.3835486,0.5595763
62.048591614,-1.459171,0.3729545,0.5282118
62.053524017,-1.407118,0.4272391,0.5350443
62.058452129,-1.421922,0.3233177,0.4989026
62.063377857,-1.492984,0.3831518,0.5638042
62.068308830,-1.596196,0.4577429,0.6602799
62.073237896,-1.62146,0.4377786,0.6657714
62.078167915,-1.589839,0.3753137,0.6458138
62.083097935,-1.435711,-0.000215508,0.3699491
62.088027954,-1.592685,0.5776439,0.6852563
62.092957974,-1.530569,0.06665018,0.4999211
62.097888470,-1.527431,0.1525067,0.4708076
62.102818489,-1.585409,0.3127854,0.5938404
62.107748508,-1.535904,0.1599627,0.5579342
62.112678051,-1.596555,0.3182756,0.6680263
62.117608070,-1.523759,0.2998928,0.5849615
62.122538090,-1.521726,0.3154361,0.573917
62.127468586,-1.624531,0.3469203,0.7308695
62.132398605,-1.450017,0.4028462,0.5521601
62.137328625,-1.399444,0.008664578,0.344108
62.142258644,-1.575284,0.3003262,0.5757649
62.147188664,-1.541547,0.2817836,0.6264735
62.152118683,-1.648241,0.288402,0.6220397
62.157048702,-1.528519,0.151467,0.5584415
62.161978245,-1.23916,0.1088601,0.3263123
62.166909218,-1.325295,0.1030312,0.3057832
62.171838760,-1.547737,0.2474237,0.8036783
62.176768780,-1.510051,0.3493729,0.7672338
62.181698799,-1.377865,0.194048,0.4357901
62.186628819,-1.15518,-0.4051179,0.1125352
62.191558838,-1.411839,0.1287778,0.4064465
62.196489334,-1.4496,0.07692805,0.5077772
62.201419354,-1.522192,0.1063957,0.5397008
62.206349373,-1.468389,0.0234407,0.5039735
62.211279392,-1.319321,0.07093775,0.5852019
62.216209412,-1.294803,0.03384237,0.558054
62.221138954,-1.215667,0.1722297,0.4852945
62.228534221,-1.311514,0.1479573,0.5060261
62.233464241,-1.329323,0.1299043,0.5477453
62.238394260,-1.323337,0.1351853,0.5192899
62.243324280,-1.356617,0.1171782,0.5147116
62.248254299,-1.248461,0.1146879,0.457761
62.253184795,-1.166572,0.05718457,0.4237658
62.258114815,-1.2179,0.1205717,0.456467
62.263040542,-1.218055,0.07729223,0.4345504
62.267970562,-1.207265,0.1809455,0.4860334
62.272900581,-1.223548,0.1354862,0.5097111
62.277830601,-1.118603,0.07779157,0.4100693
62.282760620,-1.128082,0.1712769,0.4022781
62.287691116,-1.156539,0.2063773,0.3925637
62.292621136,-1.198131,0.2123051,0.4719272
62.297551155,-1.227907,0.1579992,0.5221121
62.302481174,-1.206433,0.2532179,0.4385223
62.307411194,-1.13395,0.2178685,0.3616039
62.312340736,-1.193487,0.2470495,0.4872072
62.317270756,-1.222562,0.256761,0.5944476
62.322201729,-1.262027,0.2132075,0.4883029
62.327131271,-1.320567,0.2666128,0.5561715
62.332061291,-1.273995,0.2862452,0.5581567
62.336991310,-1.240012,0.2941137,0.464655
62.341921329,-1.095223,-0.09271687,0.2670599
62.346851349,-1.375433,0.3960494,0.6046962
62.351781368,-1.340036,0.1865693,0.50745
62.356711864,-1.283484,0.1612122,0.5239988
62.361641884,-1.402486,0.3601947,0.5965465
62.366571903,-1.299056,0.2874602,0.4817401
62.371501922,-1.247006,0.3073959,0.4295421
62.376431465,-1.29616,-0.2320927,0.3149274
62.381361484,-1.553054,0.3522996,0.7175159
62.386291504,-1.330924,0.2364924,0.5030887
62.391222000,-1.270915,0.2541807,0.4201902
62.396152019,-1.460332,0.1615896,0.4327714
62.403546810,-1.449369,0.2709422,0.6116738
62.408477306,-1.39294,0.03040573,0.506629
62.413407326,-1.454545,0.2653949,0.6424621
62.418337345,-1.480068,0.2282782,0.589904
62.423267364,-1.367335,0.2396445,0.4950688
62.428197384,-1.386804,0.1531961,0.477368
62.433126926,-1.488818,0.1677179,0.5777138
62.438056946,-1.518785,0.2442645,0.5869117
62.442987919,-1.486667,0.3125463,0.5513418
62.447917461,-1.492408,0.3247385,0.5789354
62.452847481,-1.42937,0.1216639,0.4614581
62.457777500,-1.487841,0.3943223,0.5906451
62.462703705,-1.464011,0.2915034,0.474117
62.467633247,-1.495713,0.3628783,0.582821
62.472563267,-1.554672,0.3656364,0.6519422
62.477494240,-1.579803,0.3541046,0.6037644
62.482423782,-1.553436,0.4274232,0.5863515
62.487355709,-1.569567,0.4210685,0.59364
