Time (s),X (g),Y (g),Z (g)
13.283432007,-0.004511161,0.002235007,0.009958801
13.288363934,-7.159729E-05,0.00307229,0.01294592
13.293292522,-0.0008715787,-0.00269278,0.01158818
13.298222542,-0.002888313,-0.002611642,0.01082301
13.303153515,0.00240707,-0.0004725435,0.005441697
13.308083057,-0.0003390675,0.002687499,0.01296347
13.313013077,0.001591846,-0.004612739,0.0140692
13.317944050,-0.007655501,0.001301018,0.009047066
13.322873592,-0.002233794,0.005093922,0.01577555
13.330271244,0.007463607,-0.0002885124,0.004150438
13.335198879,0.006822973,-0.0061791,0.01280092
13.340129852,0.001448077,-0.0002512017,0.009739198
13.345059395,-0.001847153,-0.0004310065,0.01116483
13.349990368,-0.0001225267,0.006282447,0.009482496
13.354919911,-0.006273019,0.005357244,0.01786255
13.359849930,0.002422022,0.006475346,0.0119236
13.364784241,0.005805518,-0.001533999,0.0059458
13.369710445,0.003112928,-0.007179806,0.00594706
13.374640465,0.003824338,-0.009614582,0.01000625
13.379570484,0.0007589934,-0.0003159635,0.01211158
13.384500980,0.0006001943,-0.0005287866,0.006370533
13.389431000,-0.003424105,0.0002265624,0.01718515
13.394361973,-0.00472597,0.003666461,0.01420182
13.399291515,-0.005487908,0.002563469,0.01681091
13.404221535,-0.002611344,-0.002942225,0.009961182
13.409152508,0.004036343,-0.002907598,0.001999098
13.414078236,-0.005651683,-0.001816772,0.006453306
13.419008255,-0.001831269,-0.003881826,0.01207225
13.423938751,-0.003505625,-0.0031943,0.005530475
13.428868771,-0.0068275,-0.001371403,0.01267443
13.433798790,-0.005864878,-0.003458734,0.0167151
13.438729286,-0.0008665884,-0.007950522,0.01039428
13.443659306,-0.001649433,-0.005835221,0.009539811
13.448589325,-0.006327928,-0.007063285,0.006570599
13.453519821,-0.004350343,-0.008296167,0.006078332
13.458449841,-0.004785801,0.002456731,0.002505986
13.463382244,-0.01341388,-0.01043175,0.01162157
13.468310833,-0.009455009,-0.005712663,0.008172839
13.473240376,-0.01137304,-0.007492357,0.00636822
13.478170872,-0.007190016,-0.0149552,0.00993095
13.483100891,-0.01839026,-0.01381391,0.009121704
13.488030911,-0.02073991,-0.01635224,0.008414812
13.492960930,-0.02813266,-0.01391269,0.01231708
13.591564655,-0.1518269,-0.1210567,0.02046934
13.665517330,-0.544762,-0.2271293,-0.01366222
13.680303574,-0.6543124,-0.05962826,0.03774565
13.692629337,-0.6852663,0.02052592,-0.02792022
13.702489376,-0.7260677,0.1576072,-0.03000847
13.704954624,-0.7133093,0.2063267,-0.00667417
13.717279911,-0.7937945,0.3933522,-0.02933989
13.727140427,-0.7514002,0.5138681,-0.06369534
13.737000942,-0.6922994,0.6963673,-0.08000931
13.813418865,0.881398,1.366734,-0.1182896
13.815883636,1.045557,1.35742,-0.05718446
13.818348885,1.195339,1.241534,-0.04772586
13.823278904,1.328715,1.15731,-0.05678695
13.828210354,1.481864,1.098308,0.01791751
13.833139420,1.648636,0.9808643,0.02487677
13.838069439,1.603149,0.7978423,0.006765425
13.842999935,1.672538,0.6829467,0.02791977
13.847929954,1.766741,0.5585488,0.03103232
13.852859974,1.754597,0.4778313,0.03317201
13.860255241,2.001341,0.05252312,0.05616874
13.865185738,1.929076,-0.005658209,0.1704696
13.870111942,1.976493,-0.2083985,0.1179578
13.875045300,1.852148,-0.1638544,0.05758125
13.879972458,1.80179,-0.4439858,0.133487
13.884902477,1.694432,-0.4856165,0.06528297
13.889832973,1.624558,-0.5999585,0.043396
13.894762993,1.640981,-0.9341872,0.05697978
13.899693012,1.577022,-0.8459445,0.2429816
13.904623508,1.609512,-1.251137,0.1888671
13.909553528,1.463745,-1.08117,0.1152892
13.914483547,1.318288,-1.257202,0.1863729
13.919414043,1.249292,-1.319064,0.1705518
13.924344063,1.085318,-1.338243,0.1954339
13.929274082,0.9902186,-1.437408,0.1214003
13.934204578,0.9209232,-1.419207,0.1487626
13.939134598,0.8161459,-1.577035,0.1696673
13.944064617,0.7432068,-1.540577,0.1588277
13.948995113,0.5581355,-1.483185,0.1572078
13.953925133,0.4713407,-1.588783,0.1414075
13.958855152,0.4001584,-1.691399,0.1599222
13.963785648,0.2525446,-1.755721,0.180354
13.968715668,0.2148132,-1.719369,0.1387197
13.973645210,-0.009309029,-1.658404,0.255082
13.978576183,-0.1018112,-1.639398,0.2366037
13.983506203,-0.2291841,-1.592652,0.1849278
13.988435745,-0.2673774,-1.478634,0.09887165
13.993366718,-0.3662651,-1.487593,0.1223707
13.998297215,-0.4252732,-1.541045,0.1427414
14.003226280,-0.6245433,-1.492395,0.1228191
14.008157253,-1.035618,-1.35709,0.08191061
14.013087273,-0.6247844,-1.298082,-0.07518977
14.018016815,-0.9811831,-1.232785,0.08277234
14.022947788,-1.029488,-1.170114,0.1095634
14.027877808,-0.9270242,-1.069008,0.06316456
14.035273075,-1.101463,-1.001537,-0.02254444
14.040207386,-1.351211,-0.8471494,0.1163321
14.045133591,-0.9539627,-0.7753782,-0.01585418
14.050063133,-1.096657,-0.6715733,0.0246529
14.054994106,-0.9849623,-0.6084309,-0.01421341
14.059924126,-1.040271,-0.5408604,0.001523852
14.064853668,-1.080321,-0.5114451,-0.03356084
14.069780350,-1.533023,0.1501412,0.1506487
14.074710369,-1.085468,-0.2527997,-0.04210863
14.079640389,-1.221448,-0.3617334,-0.05297828
14.084570885,-1.293265,0.1096919,0.05687407
14.089500904,-1.197281,-0.02154092,-0.1234033
14.094430923,-1.062881,0.1100572,-0.06920958
14.099361420,-1.168587,0.3560812,-0.02852568
14.104291439,-0.9520838,-0.04288659,-0.1638973
14.109221458,-1.277002,0.09885539,0.08730805
14.114156723,-1.267043,0.441815,0.1086225
14.119081974,-0.7560315,0.2709889,-0.1590938
14.124011993,-1.24652,0.2010586,-0.03291133
14.128942490,-1.14667,0.4633325,0.1241234
14.133872509,-0.9612377,0.3569402,-0.09828714
14.138802528,-0.9743295,0.5216526,-0.09605506
14.143733025,-0.976317,0.5763863,0.001186758
14.148663044,-0.9255561,0.5637496,-0.07454941
14.153593063,-0.9183478,0.7110876,-0.06703267
14.158523560,-0.8407255,0.683256,-0.08464524
14.163453579,-0.6139385,0.935967,-0.04872906
14.168384075,-0.6546162,0.7783816,-0.2067451
14.173316002,-0.6358163,0.8589472,-0.07454768
14.178244114,-0.6338622,0.8424699,-0.09442997
14.183174610,-0.5058044,0.9340437,-0.03257564
14.188104630,-0.542229,0.9213237,-0.01817355
14.193034649,-0.5126005,0.9212804,-0.0695321
14.197965145,-0.4836888,0.9525532,-0.08290267
14.202895165,-0.3879502,0.9443405,-0.03962088
14.207825184,-0.342796,0.9506182,-0.0239256
14.215220451,-0.2603205,1.035667,-0.02976426
14.220150948,-0.2945498,0.9964659,-0.07418773
14.225080967,-0.2190004,0.9741942,-0.0632534
14.230010986,-0.1913382,0.9685639,-0.07424891
14.234941483,-0.134499,1.066331,-0.0572007
14.239871502,-0.2268481,1.126197,-0.1697781
14.244801521,-0.01913017,1.229664,-0.04180488
14.249732018,-0.01684103,1.19503,-0.054497
14.254662037,0.1247688,1.243475,-0.03377834
14.259592056,0.1886619,1.213979,-0.06482947
14.264522553,0.2648075,1.181715,-0.07201293
14.269448757,0.3888962,1.1739,-0.02615204
14.274379253,0.462505,1.22206,-0.07223219
14.279309273,0.3663186,1.24789,-0.06142014
14.284239292,0.7548606,1.144557,-0.02270037
14.289168835,0.760744,1.000488,-0.01765093
14.294104099,0.8857874,1.050038,-0.07972676
14.299029827,0.9478976,0.9483501,-0.00888741
14.303959370,0.958607,0.9323536,-0.04297045
14.308890343,0.9816097,0.8479614,-0.03163841
14.313820362,1.030042,0.8411009,-0.0394085
14.318750858,1.068874,0.7956357,-0.03213516
14.323680878,1.435531,0.5264406,0.1062188
14.328610420,1.185018,0.727854,0.03157324
14.333541393,1.300046,0.4757939,0.03157392
14.338471413,1.276408,0.4204882,-0.03779355
14.343400955,1.257909,0.3772499,0.01145577
14.348331928,1.286169,0.3797107,-0.0006569028
14.353261948,1.261483,0.4445689,0.00144884
14.358191490,1.265429,0.3828896,-0.06736836
14.363122463,1.619767,-0.252324,0.149632
14.368052483,1.221433,0.3360589,0.0254091
14.372982025,1.600802,-0.02236814,-0.04555967
14.377912998,1.521446,-0.1954212,0.139037
14.382843018,1.505446,-0.262745,0.02334109
14.387772560,1.39,-0.3842168,0.08544844
14.395167828,1.363114,-0.4780536,0.0343979
14.400098801,1.448831,-1.133791,0.284732
14.405028343,1.416977,-0.8869131,0.1330856
14.409958363,1.215532,-0.8011044,0.08988896
14.414889336,1.118779,-0.9340991,0.124833
14.419818878,1.063971,-0.9830768,0.1060606
14.424748898,0.9917355,-1.198982,0.0535917
14.429679871,0.931252,-1.171178,0.09543586
14.434609413,0.8049092,-1.254913,0.1633323
14.439542770,0.7553692,-1.273568,0.1573543
14.444470406,0.6679233,-1.239375,0.1343137
14.449399948,0.5891965,-1.362057,0.07903934
14.454330921,0.4651939,-1.472809,0.08475456
14.459260941,0.3750373,-1.33361,0.06975889
14.464190483,0.2996235,-1.284619,0.1062911
14.469117165,0.2684087,-1.236335,0.1253649
14.474047184,0.1291248,-1.436868,0.1053449
14.478977203,0.2137349,-1.453106,0.07368904
14.483907700,0.06336737,-1.473046,0.2064492
14.488837719,0.02753615,-1.300154,0.203651
14.493767738,-0.1067629,-1.352071,0.06614205
14.498698235,-0.1692336,-1.321011,0.07153386
14.503628254,-0.2275114,-1.291696,0.1255718
14.508558273,-0.2657027,-1.291918,0.1797822
14.513488770,-0.4925088,-1.321764,0.1746368
14.518418789,-0.3915832,-1.193443,0.107317
14.523348808,-0.4884463,-1.174283,0.05699834
14.528279305,-0.5308143,-1.126193,0.06769601
14.533209801,-0.4525283,-1.140437,-0.01277339
14.538139343,-1.005802,-1.122532,0.04950118
14.543069840,-0.6257621,-1.015037,0.1066541
14.548002720,-0.6748083,-0.8630468,0.06784183
14.552929878,-1.066035,-0.9354829,0.1241969
14.557860375,-0.8448575,-1.001681,-0.05728498
14.562790394,-1.172665,-0.7471532,0.006529063
14.570185661,-0.8716058,-0.7935328,-0.05365011
14.575120926,-0.9581721,-0.8623785,-0.04602605
14.580046177,-1.303076,-0.7166422,0.03222749
14.584976196,-1.496903,-0.3551415,0.1382077
14.589906693,-1.108539,-0.3651314,0.007461637
14.594836712,-1.110165,-0.3833247,0.04331198
14.599766731,-1.413374,-0.3191487,0.1008706
14.604697228,-1.359314,-0.2289857,0.02917784
14.609627247,-1.341022,-0.004593164,-0.05092996
14.614557266,-1.211593,-0.01900712,-0.0605002
14.619487763,-1.328603,0.05700763,-0.04160878
14.624417782,-1.325662,0.1500914,-0.02205032
14.629347801,-1.34773,0.1817584,-0.04127914
14.634278298,-1.340705,0.2773753,0.01261607
14.639208317,-1.321337,0.3138267,-0.05056578
14.644138336,-1.309807,0.4887129,0.006343991
14.649068833,-1.293187,0.5287338,-0.0219959
14.654003620,-1.272109,0.4350091,-0.1089579
14.658928871,-1.261047,0.5733738,-0.07122734
14.663859368,-1.240061,0.6959836,-0.0842962
14.668786526,-1.243335,0.7735813,-0.08520657
14.673715115,-1.191423,0.9720473,0.01379663
14.678646088,-1.180189,0.9907601,-0.07297298
14.683575630,-1.08526,1.23237,-0.02792758
14.688506603,-1.086756,1.211608,-0.0813874
14.693436623,-0.9524257,1.28461,-0.08920693
14.698366165,-0.8672298,1.404904,-0.07551146
14.703297138,-0.7915742,1.456645,-0.07753479
14.708227158,-0.6642798,1.539231,-0.1081893
14.713156700,-0.5286174,1.571161,-0.08747137
14.718087673,-0.4510131,1.544448,-0.1289022
14.723017693,-0.3215806,1.56212,-0.1463637
14.727948666,-0.166192,1.593011,-0.1159358
14.732878208,-0.07977339,1.70581,-0.08298463
14.737808228,0.05868082,1.757007,-0.01863331
14.745203018,0.1718549,1.573975,-0.1605849
14.750133038,0.3616655,1.635466,-0.1235206
14.755068302,0.544484,1.62022,-0.1185794
14.759994507,0.6174669,1.584924,-0.1528403
14.764923572,0.762099,1.583197,-0.1459622
14.769854546,0.8348573,1.542442,-0.1373462
14.774784088,0.9254228,1.525245,-0.1233603
14.779714107,1.154877,1.528773,-0.01221514
14.784645081,1.336746,1.40469,-0.04548877
14.789574623,1.295491,1.243499,-0.0567494
14.794504642,1.41754,1.151363,-0.05988461
14.799435615,0.0292275,0.5674348,1.710197
14.804370880,2.665819,0.7917231,0.2154389
14.809296131,2.10721,0.7114468,0.9266118
14.814226150,1.679783,0.737382,-0.3397805
14.819155693,1.459022,0.6561817,-0.3365796
14.824086666,2.121895,0.2853497,-0.214496
14.829016209,1.972392,0.1195264,0.2383408
14.833946228,1.726162,-0.05601934,0.1315943
14.838877201,1.651237,-0.09456556,-0.06219897
14.843806744,1.564738,-0.1663553,0.07812369
14.848736763,1.840738,-0.6165746,0.1973179
14.853667736,1.530956,0.120402,0.2020465
14.858597279,1.944858,-0.5925549,-0.3814454
14.863527298,1.391652,-0.9086495,0.497456
14.868453979,1.414024,-0.4969826,-0.03665513
14.873383999,1.266615,-0.7445028,0.00673005
14.878314018,1.273779,-0.9987769,-0.09440196
14.883244514,1.254014,-0.9352964,0.09510151
14.888174534,1.323015,-1.09647,0.3066562
14.893104553,1.165384,-1.176955,0.1648448
14.898035049,1.015599,-0.9693578,0.1126991
14.902965069,0.8028979,-1.170991,0.1110174
14.907895088,0.8007998,-1.138159,0.04211566
14.912825584,0.5720896,-1.238231,0.1912386
14.920220852,0.5772313,-1.339614,0.1165408
14.925150871,0.5332421,-1.33956,0.1538605
14.930081367,0.4800154,-1.359683,0.1025048
14.935011387,0.2839845,-1.318945,0.1072739
14.939941406,0.1304717,-1.258977,0.06066728
14.944871902,0.04809337,-1.215241,0.07195085
14.949801922,-0.03733326,-1.219074,0.1179799
14.954731941,-0.1078784,-1.247033,0.1323513
14.959662437,-0.1331137,-1.175057,0.134966
14.964592457,-0.201493,-1.125038,0.1217793
14.969522476,-0.2771763,-1.068616,0.08604094
14.974452972,-0.3473576,-1.000537,0.07615036
14.979382992,-0.3787038,-0.9251814,0.05318356
14.984313011,-0.3711978,-0.8937196,0.01981482
14.989243507,-0.2955769,-0.913472,0.006644577
14.994173527,-0.3834662,-0.9235508,0.1319131
14.999105930,-0.4576111,-0.9176712,0.05892614
15.004034042,-0.3620384,-0.7410552,-0.02407219
15.008965492,-0.3773556,-0.6483362,-0.05431873
15.013894081,-0.5494948,-0.7256447,-0.01130445
15.018824577,-0.5426957,-0.7518356,0.08256266
15.023755074,-0.4709856,-0.7170117,0.1866364
15.028685093,-0.4584475,-0.677996,0.02238174
15.033615112,-0.4193228,-0.6463599,-0.1232999
15.038545132,-0.5289741,-0.5661824,0.1141702
15.043479443,-0.9374185,-0.3733672,0.2409334
15.048405647,-0.3548177,-0.5007944,-0.06875858
15.053335667,-0.6925242,-0.4794021,0.05799945
15.058266163,-0.5879022,-0.478369,0.00944981
15.063196182,-0.5445524,-0.5503766,-0.04217118
15.068121910,-0.7258264,-0.4808002,0.05360398
15.073052883,-0.4761227,-0.4840746,-0.02042283
15.077982903,-0.7845249,-0.4197642,0.02201644
15.082912445,-0.7221842,-0.4266376,-0.01579741
15.087843418,-0.6833153,-0.2818554,0.001194119
15.092773438,-0.7381174,-0.1433411,-0.06857182
15.100168228,-0.7991611,-0.2212086,0.004225284
15.105098248,-0.8884462,-0.1985518,0.1040238
15.110029221,-0.9123334,-0.1944987,0.03506565
15.114958763,-0.8321066,-0.1698717,-0.005582899
15.119893551,-0.7950004,0.07276396,-0.001367837
15.124819756,-0.7686734,0.01614812,-0.07144032
15.129749298,-0.8246098,0.07386047,0.002074301
15.134679318,-0.8716027,0.2305479,0.02902585
15.139610291,-0.8045938,0.1754341,-0.02852011
15.144539833,-0.8520429,0.2168927,-0.05161002
15.149469852,-0.7123067,0.04723996,-0.09594396
15.154400826,-0.7531168,0.4888115,0.08673862
15.159330368,-0.76709,0.1929767,-0.02662522
15.164261341,-0.7428653,0.335567,-0.01888102
15.169190884,-0.7043666,0.372112,0.02984703
15.174120903,-0.7405462,0.4026014,0.02324513
15.179051876,-0.7200403,0.4159689,0.01694679
15.183981419,-0.72806,0.397408,0.02872097
15.188911438,-0.7297048,0.3583187,-0.02736992
15.193842411,-0.7706494,0.3230927,-0.1270648
15.198771954,-0.7974557,0.2791876,-0.04486029
15.203701973,-0.6999028,0.6495042,0.01007161
15.208632946,-0.7265112,0.5189861,-0.05249488
15.213562489,-0.7138091,0.5525043,-0.01436242
15.218492508,-0.6593176,0.741398,0.005593866
15.223423481,-0.6213915,0.7233681,-0.06101727
15.228353024,-0.5913647,0.7248743,-0.07596093
15.233283043,-0.5046306,0.8736768,-0.01329821
15.238214016,-0.5317482,0.8842332,-0.06406388
15.243143559,-0.4547703,0.9460957,-0.03869334
15.248073578,-0.4873057,0.9148448,-0.02262133
15.253004074,-0.3116635,1.174962,-0.1202855
15.257934094,-0.2291364,1.132131,-0.05508232
15.262869358,-0.1511263,1.096435,-0.1015869
15.267790794,-0.1181625,1.092293,-0.07617769
15.272720814,-0.07550985,1.169665,-0.08289805
15.280116081,-0.03551614,1.167092,-0.07310593
15.285046578,0.02736636,1.242742,-0.04249269
15.289976597,0.2416711,1.291597,-0.02767456
15.294906616,0.2241739,1.112522,-0.08865017
15.299837112,0.4054898,1.118784,-0.08491743
15.304767132,0.56743,1.141775,-0.04670912
15.309697151,0.4639862,1.081903,-0.1095439
15.314627647,0.7210571,1.10158,-0.002263844
15.319557667,0.6379054,1.078164,-0.05309337
15.324487686,0.7260662,1.010501,-0.04761845
15.329421520,0.7785853,0.9543203,-0.05813035
15.334348202,0.8192585,0.8539383,-0.07229614
15.339278221,0.9020509,0.8209873,-0.07205281
15.344208717,0.9663915,0.833712,-0.005428612
15.349138737,1.001173,0.8254556,-0.05976197
15.354068756,0.9738567,0.7475908,-0.06178108
15.358999252,1.380977,0.4997612,0.08491945
15.363929272,1.017499,0.6776417,0.0145109
15.368859291,1.233078,0.5870129,-0.05239475
15.373790264,1.190336,0.5182738,-0.001618832
15.378719807,1.222659,0.4690552,-0.03546616
15.383649826,1.235067,0.3584716,-0.04608968
15.388584137,1.25678,0.3282461,-0.07464337
15.393510342,1.383387,0.1907868,0.02235326
15.398440838,1.379615,0.2099022,-0.002165347
15.403370857,1.383195,0.07551358,-0.01309028
15.408300877,1.487507,-0.1880298,0.07590085
15.413231373,1.398435,-0.0454463,0.05355084
15.418166161,1.431632,-0.1635991,0.01663667
15.423091412,1.410872,-0.3952742,0.05588299
15.428021908,1.352987,-0.3773142,0.02091986
15.432951927,1.338241,-0.4224549,0.02236298
15.437881947,1.338848,-0.5300548,0.002435118
15.442812443,1.343424,-0.9332205,0.1536256
15.450207710,1.30291,-0.8626774,0.09447834
15.455137730,1.209671,-0.8731897,0.06241977
15.460067749,1.140038,-0.9531062,0.06967077
15.464998245,0.9979318,-1.100096,0.1154969
15.469923973,0.9419449,-1.082057,0.07402426
15.474853993,0.8428702,-1.149724,0.07759121
15.479784966,0.8153922,-1.261752,0.1066732
15.484714508,0.7319865,-1.316904,0.118999
15.489645481,0.5988008,-1.356577,0.1398658
15.494575501,0.5644837,-1.344677,0.1424366
15.499505043,0.5159883,-1.308312,0.1058678
15.504436016,0.3957604,-1.323772,0.1407908
15.509366036,0.2290562,-1.467572,0.1154646
15.514295578,0.1445798,-1.418731,0.1313917
15.519226551,0.07992368,-1.380588,0.1077913
15.524156094,0.01858905,-1.370015,0.1227944
15.529086113,-0.122211,-1.445929,0.138922
15.534017086,-0.2503868,-1.395662,0.1092669
15.538946629,-0.3224076,-1.301953,0.1153234
15.543876648,-0.3879143,-1.145794,-0.2979162
