Time (s),X (g),Y (g),Z (g)
31.866853237,0.1165313,0.4099724,0.594305
31.871878147,0.1156419,0.406019,0.599515
31.876902580,0.1176039,0.4070457,0.5923333
31.881926537,0.1215579,0.4026354,0.5956098
31.886951447,0.1215295,0.407995,0.5923045
31.891975880,0.1172811,0.4006572,0.5878863
31.897000790,0.1173334,0.3981665,0.5921482
31.902025223,0.1211869,0.4016262,0.5873908
31.907049656,0.1187575,0.4030496,0.5897996
31.912074566,0.1172822,0.4064522,0.5898414
31.917098522,0.119718,0.4059697,0.5912693
31.922123909,0.1178653,0.3986282,0.5906872
31.927147865,0.1144544,0.400497,0.5959654
31.932172298,0.113933,0.4033875,0.5969433
31.937196732,0.1144338,0.4019875,0.5834939
31.942221642,0.1168601,0.4023928,0.5949782
31.947246075,0.1188158,0.4014336,0.5930422
31.952270031,0.1187625,0.4068076,0.592635
31.957294941,0.1207084,0.4068151,0.5969598
31.962319374,0.1197419,0.4063506,0.5984177
31.967344284,0.1211694,0.4064108,0.5955664
31.972368717,0.1216152,0.4073495,0.6032512
31.977393150,0.1172724,0.4024783,0.5969631
31.982418060,0.1156822,0.4107475,0.5961017
31.987442017,0.1162694,0.3980346,0.5964001
31.992466450,0.1161442,0.4058339,0.5936124
31.997492790,0.1151931,0.4028642,0.594995
32.002515793,0.1152354,0.3970138,0.5896316
32.007536411,0.1156472,0.401831,0.595906
32.012561321,0.1156279,0.402316,0.5930247
32.017585754,0.1164874,0.4101009,0.5935892
32.022609711,0.1169741,0.4075903,0.5992819
32.027634144,0.1193826,0.4080882,0.5939913
32.032659054,0.1184418,0.4045794,0.597738
32.037683487,0.1218187,0.4035754,0.5957665
32.042708397,0.1203388,0.4034771,0.5985956
32.047732830,0.1183466,0.4048898,0.5937811
32.052757740,0.1158757,0.4062659,0.5947171
32.057782173,0.1221785,0.40137,0.5936522
32.062806129,0.1196478,0.407136,0.5956072
32.067830563,0.1158276,0.3982906,0.5930673
32.072855473,0.1166961,0.4045175,0.6031713
32.077879906,0.118674,0.3987352,0.5867788
32.082904816,0.1147622,0.4000818,0.5929935
32.087929249,0.1166259,0.402465,0.5968293
32.092953682,0.1175029,0.4078402,0.5916096
32.097978115,0.1175257,0.4038917,0.592973
32.103002548,0.1125874,0.4086671,0.5997284
32.108026981,0.1140436,0.4042701,0.5977388
32.113051891,0.1183685,0.4033521,0.590049
32.118076324,0.1148858,0.4076754,0.5920042
32.123101234,0.1168369,0.403742,0.5928876
32.128125668,0.1148317,0.4075936,0.5929145
32.133149624,0.1148198,0.4060578,0.5966973
32.138174057,0.1197188,0.3997211,0.5937092
32.143198967,0.1167828,0.4011059,0.5946522
32.148223400,0.1186634,0.404483,0.5932187
32.153248310,0.1171869,0.4039192,0.5960567
32.158272743,0.1230164,0.4010021,0.5926299
32.163297653,0.1210195,0.4033633,0.595988
32.168321610,0.1166295,0.4032999,0.593082
32.173346043,0.1185523,0.4013271,0.5911106
32.178370476,0.1203938,0.4061634,0.5925813
32.183395386,0.1150153,0.4045966,0.5944478
32.188419819,0.1155261,0.3982173,0.5924167
32.193444729,0.1110309,0.40643,0.5929745
32.195956707,0.110561,0.4039409,0.5962802
32.200981140,0.1135019,0.3980817,0.5918587
32.206001759,0.1124727,0.4018945,0.5952216
32.211026669,0.1216282,0.4038356,0.5990443
32.216051102,0.113839,0.4056891,0.5980805
32.221075058,0.1152749,0.4052007,0.5942191
32.226099491,0.1128434,0.4041414,0.5989743
32.231124401,0.1210561,0.4037085,0.5941548
32.236148834,0.1148283,0.3972591,0.5978805
32.241173744,0.1143184,0.3982121,0.5949942
32.246198177,0.1191072,0.4021019,0.5950122
32.251222611,0.1205336,0.4049663,0.5993297
32.256247044,0.1196083,0.4010442,0.5939787
32.261271477,0.1219963,0.4034287,0.5968478
32.266295910,0.1166727,0.4018949,0.5968084
32.271320820,0.1219898,0.4023725,0.5977436
32.276347160,0.116206,0.3988858,0.5967183
32.281370163,0.1190637,0.4018039,0.5938495
32.286394596,0.1180674,0.4027255,0.5947934
32.291419029,0.1171062,0.4002593,0.5909008
32.296443939,0.1228486,0.405589,0.5957277
32.301467896,0.1146215,0.4030386,0.5980686
32.306492329,0.1180651,0.3961869,0.5998747
32.311517239,0.116465,0.4073841,0.5966444
32.316541672,0.1203798,0.4015753,0.5898464
32.321566582,0.1208384,0.4010298,0.5946116
32.326595783,0.1193612,0.4009632,0.5989052
32.331614971,0.1212968,0.3980524,0.5945411
32.336639404,0.1173336,0.4033679,0.5941158
32.341664314,0.1182249,0.4067346,0.599417
32.346688747,0.116252,0.4081668,0.5994254
32.351713657,0.1153313,0.400874,0.5911762
32.356738091,0.1205926,0.4042622,0.5940638
32.361763001,0.113292,0.4046261,0.5964295
32.366786957,0.1205969,0.3992079,0.6001387
32.371811390,0.1137866,0.398153,0.5938541
32.376836777,0.1200657,0.397588,0.5995384
32.381860733,0.1166585,0.3950878,0.5941928
32.386885166,0.1146198,0.4008119,0.6014084
32.391910076,0.1145697,0.4008051,0.5932279
32.396934509,0.1155085,0.3997821,0.5922185
32.401958466,0.1154695,0.4002293,0.591237
32.406979084,0.1164148,0.3991671,0.5978984
32.412003994,0.1183281,0.3981496,0.6002555
32.417028427,0.1157723,0.4078771,0.596526
32.422052860,0.116344,0.3980712,0.5987713
32.427077770,0.110983,0.3999857,0.592544
32.432102203,0.1196682,0.4014524,0.5930035
32.437126160,0.1200911,0.4043123,0.5973247
32.442151070,0.1162279,0.4007991,0.6020461
32.447175503,0.1162075,0.4003492,0.5934071
32.452199936,0.1186118,0.4003435,0.5933921
32.457224846,0.1170843,0.4032143,0.5967694
32.462254048,0.1165677,0.4032445,0.5876532
32.467274189,0.1126926,0.4007272,0.5914385
32.472298145,0.1145607,0.4050929,0.5929132
32.477322579,0.1175507,0.3962616,0.5994878
32.482347489,0.1151349,0.3942625,0.6018488
32.487371922,0.1169757,0.4025927,0.5971602
32.492396355,0.1160495,0.3986852,0.5956681
32.497421265,0.1155492,0.3996908,0.5904115
32.502445698,0.1183722,0.4060062,0.5943103
32.507470608,0.1174332,0.4030402,0.5971377
32.512494564,0.1189511,0.3972422,0.5898765
32.517518997,0.11699,0.3981916,0.5927684
32.522543907,0.1159708,0.4020689,0.5932877
32.527568340,0.1203314,0.4015849,0.5956682
32.532592774,0.1159659,0.4010794,0.5937479
32.630571842,0.1143603,0.4019861,0.6033526
32.633079529,0.1163576,0.3976612,0.5956324
32.638104439,0.1192599,0.4001189,0.5956604
32.643128872,0.118298,0.4010791,0.5985528
32.648153305,0.1178165,0.4030526,0.5981128
32.653182030,0.1236832,0.3996833,0.6014377
32.658202171,0.1242067,0.3972696,0.6028638
32.663226605,0.1221443,0.4070607,0.6010994
32.668251515,0.1240757,0.4061295,0.6001465
32.673275948,0.1134621,0.3997601,0.5962523
32.678300858,0.1182896,0.3983539,0.5948071
32.683325291,0.1138772,0.4002959,0.5934066
32.688349724,0.1129502,0.3930055,0.5923761
32.693373680,0.1114416,0.3959409,0.5943529
32.698398590,0.1089967,0.3979241,0.5934498
32.703423023,0.1119377,0.3965501,0.591552
32.708452225,0.1114269,0.4004664,0.5993109
32.710959912,0.1172138,0.4039537,0.5998557
32.715984345,0.1220982,0.4030796,0.6013297
32.721008778,0.1187004,0.4065346,0.6028596
32.726033688,0.1206962,0.4037264,0.5975994
32.731058121,0.1245701,0.4066654,0.6067651
32.736083031,0.1212443,0.4018478,0.60243
32.741107464,0.120266,0.403845,0.6015284
32.746131420,0.1251487,0.3995284,0.6043854
32.751156330,0.1212095,0.4035484,0.5949143
32.756180763,0.1159069,0.4001499,0.598277
32.761205197,0.1129376,0.404164,0.5902402
32.766230107,0.1149169,0.4012553,0.6003083
32.771259308,0.1144287,0.4028124,0.5970249
32.776279449,0.1134936,0.4004158,0.6023194
32.781303406,0.1183516,0.4000812,0.5961382
32.786327839,0.1163612,0.4069885,0.5934006
32.791352749,0.1188276,0.4060458,0.5991697
32.796377182,0.117899,0.4046625,0.5939167
32.801401615,0.1188494,0.4095594,0.598796
32.806426525,0.1213316,0.40572,0.5973324
32.811450958,0.1194035,0.4062153,0.599758
32.816474915,0.1198973,0.4058411,0.5877985
32.821499824,0.1194464,0.4048445,0.5945084
32.826524258,0.1155526,0.4077634,0.5950401
32.831544876,0.1209283,0.4034134,0.5978713
32.836569786,0.1151193,0.4024487,0.5945281
32.841594219,0.1189369,0.4064373,0.588845
32.846618652,0.1204641,0.3986154,0.5978681
32.851643562,0.1169606,0.4079016,0.5960925
32.856667519,0.1170002,0.403026,0.5989193
32.861692905,0.1174962,0.4006125,0.5969794
32.866716862,0.1203826,0.4016655,0.589814
32.871741295,0.1203238,0.406984,0.5989917
32.876765728,0.1183849,0.4065217,0.5951641
32.881790638,0.123703,0.4065382,0.6023663
32.886815071,0.1168956,0.4070306,0.5995241
32.891839027,0.1193029,0.4046063,0.6043049
32.896863937,0.1168175,0.4065772,0.6005092
32.901888370,0.1225821,0.4051639,0.6000185
32.906913280,0.1176535,0.4070702,0.6005225
32.911937714,0.1176428,0.4031465,0.6038295
32.916962147,0.1141887,0.4041364,0.5990608
32.921987057,0.1122162,0.4045995,0.6009865
32.927011013,0.114619,0.4041567,0.5966703
32.932035446,0.1170635,0.4021996,0.6014403
32.937060356,0.1146288,0.4012053,0.6014287
32.942084789,0.1169881,0.4061076,0.6024585
32.947109699,0.1198482,0.4076275,0.5986542
32.952134132,0.1184327,0.4017486,0.601939
32.957159519,0.1231829,0.4071994,0.5953079
32.962182522,0.1226696,0.4057145,0.5986477
32.967207432,0.1212229,0.4008264,0.6005132
32.972231865,0.1211868,0.3989167,0.59619
32.977256775,0.1220881,0.4008492,0.6029362
32.982281208,0.1249757,0.3965437,0.5961919
32.987305641,0.1180825,0.3994129,0.6020027
32.992330551,0.1174757,0.4023865,0.5977504
32.997354507,0.1169368,0.3990315,0.5929444
33.002378941,0.1172832,0.40293,0.5978069
33.007403851,0.1152786,0.4005307,0.5925261
33.012433052,0.118108,0.3995691,0.5968444
33.017453194,0.1116879,0.4024352,0.6031325
33.022477627,0.1135435,0.4015303,0.5978722
33.027506828,0.1124596,0.4054509,0.5984252
33.032522202,0.1148454,0.4030055,0.6041549
33.037546635,0.1103734,0.4079057,0.5984848
33.042571545,0.1156806,0.4050406,0.5950982
33.047595978,0.1165551,0.4089128,0.6008995
33.052620888,0.11751,0.405512,0.5994202
33.057645321,0.1169409,0.4079439,0.6004151
33.062670231,0.118844,0.4045267,0.60277
33.067694664,0.1134894,0.3996422,0.5964803
33.072718620,0.1167819,0.4030201,0.6041839
33.077743053,0.1152159,0.4069684,0.596579
33.082767963,0.1127977,0.4025601,0.5960442
33.087792397,0.1160899,0.4069583,0.5965733
33.092817307,0.1170178,0.4073902,0.6037556
33.097841740,0.115583,0.4030506,0.5946018
33.102870941,0.1140878,0.4049386,0.5998846
33.107890606,0.1184716,0.4000536,0.6036463
33.112915039,0.1174559,0.4020132,0.601278
33.117940903,0.1183999,0.4015602,0.5960001
33.122964382,0.1159766,0.3980699,0.6031362
33.127988815,0.1197143,0.4078398,0.6022909
33.133014679,0.1206616,0.4058649,0.6051344
33.138038158,0.1182108,0.4044245,0.5969672
33.143062115,0.1191404,0.4034685,0.5931175
33.148087025,0.1196364,0.3975617,0.600705
33.153111458,0.1161622,0.4005049,0.5954815
33.158135891,0.112201,0.4024143,0.6007938
33.163160801,0.1141026,0.3995307,0.599337
33.168185234,0.1140283,0.4000899,0.5921795
33.173210144,0.1163071,0.4063958,0.603776
33.178236008,0.1133538,0.4035071,0.5994537
33.183258534,0.1186382,0.4011412,0.5984877
33.188282967,0.114679,0.4021522,0.5942184
33.193307877,0.1112144,0.4030589,0.602865
33.198333263,0.1159718,0.4055341,0.6029004
33.203360558,0.1174185,0.4006764,0.6033293
33.208381653,0.1187497,0.4061118,0.5962254
33.210893631,0.1177637,0.4046211,0.5990815
33.215918541,0.1181749,0.4051307,0.5976611
33.220942974,0.1195792,0.403694,0.5962139
33.225967407,0.1166023,0.4036725,0.5962183
33.230991364,0.117,0.4056233,0.5986502
33.236012936,0.1149929,0.4056129,0.5996193
33.241036892,0.1129949,0.404152,0.5986544
33.246061325,0.1152873,0.4080504,0.6011005
33.251086235,0.1128403,0.4031742,0.5967261
33.256110668,0.1132188,0.4065908,0.5996597
33.261135578,0.1146892,0.3988093,0.5990914
33.266160011,0.1121738,0.4021766,0.6044108
33.271183968,0.1130493,0.404632,0.6020468
33.276208401,0.114949,0.402701,0.6015483
33.281233311,0.1158299,0.4066138,0.60016
33.286257744,0.1163538,0.398387,0.5924013
33.291282654,0.1152907,0.4027499,0.5962956
33.296310425,0.1133161,0.401262,0.5991599
33.301331520,0.1151591,0.404738,0.5939469
33.306356430,0.1141361,0.4047196,0.5968292
33.311380386,0.1121924,0.4008286,0.5948751
33.316404820,0.1092682,0.3979079,0.5924538
33.321429730,0.1082689,0.3988215,0.6020525
33.326454163,0.1105953,0.4041955,0.6059657
33.331479073,0.1090853,0.4067209,0.5945182
33.336503506,0.1134325,0.4067308,0.5997961
33.341527462,0.111957,0.4076875,0.6036527
33.346551895,0.1115306,0.4018491,0.6035907
33.351576805,0.1124993,0.4013434,0.6093413
33.356601238,0.110517,0.4033779,0.5978873
33.361626148,0.1148486,0.4053251,0.6055859
33.366650581,0.1114257,0.4087729,0.5994145
33.371675491,0.1124712,0.4024221,0.6017271
33.376699448,0.1110243,0.4019454,0.59933
33.381723881,0.1105067,0.4063316,0.5984228
33.386748314,0.1096205,0.4004564,0.6002614
33.391773224,0.1101013,0.4019546,0.5969328
33.396797657,0.1183978,0.3986202,0.5944953
33.401822567,0.1139801,0.4054043,0.5984219
33.406847000,0.1091844,0.4019198,0.6046088
33.411870957,0.1145147,0.4034417,0.6041584
33.416895866,0.1150316,0.4019799,0.6050995
33.421920300,0.1106903,0.4020131,0.5964826
33.426944733,0.1102281,0.4024708,0.6007993
33.431969643,0.1141062,0.4044567,0.5998648
33.436990261,0.109743,0.4063993,0.5989425
33.442014694,0.1127371,0.4015086,0.6065526
33.447039604,0.1127341,0.4039867,0.6022789
33.452063561,0.1137298,0.4030831,0.5950928
33.457087994,0.1132577,0.4039946,0.6056473
33.462112904,0.1166754,0.4025988,0.6008458
33.467137337,0.1142179,0.4060352,0.5970675
33.472161770,0.1132727,0.4055264,0.6018618
33.477186680,0.1137732,0.4045702,0.602822
33.482211113,0.116736,0.3982875,0.599399
33.487235069,0.112743,0.407514,0.604321
33.492259979,0.1156452,0.4061121,0.6004819
33.497284412,0.1160844,0.4090146,0.6048313
33.502308846,0.1150507,0.4124557,0.6000884
33.507333756,0.1151353,0.403603,0.6081063
33.512358189,0.1150594,0.4065763,0.5995181
33.517383099,0.1184286,0.4045919,0.6037861
33.522407055,0.114499,0.4060056,0.6028305
33.527431488,0.1149907,0.4001626,0.5960281
33.532456398,0.1129392,0.4045192,0.5941508
33.537480831,0.1133816,0.4030151,0.5950676
33.542505264,0.1108802,0.4034503,0.5940925
33.547530174,0.106948,0.4029036,0.5940692
33.552554608,0.1103643,0.3965421,0.5963656
33.557578564,0.1097229,0.4062671,0.5993617
33.562603474,0.1106546,0.4057981,0.5998471
33.567627907,0.111608,0.4038476,0.6027064
33.572652817,0.1154008,0.4067933,0.6056272
33.577677250,0.1196853,0.407341,0.6008455
33.582701683,0.1201299,0.405345,0.6036778
33.587726593,0.1152169,0.4038448,0.5998144
33.592750549,0.1151691,0.4018416,0.6012014
33.597774983,0.1141419,0.4009043,0.5891961
33.602799893,0.1088038,0.3964642,0.5886548
33.607824326,0.1078013,0.3954214,0.5967831
33.612848759,0.1096642,0.3983949,0.5939584
33.617873669,0.1110195,0.4047888,0.5921454
33.622898102,0.111955,0.4052529,0.603198
33.627923012,0.1119097,0.4067768,0.6008541
33.632946968,0.1137837,0.4102207,0.6062019
33.637971401,0.1132589,0.4097907,0.6028724
33.642992020,0.1152129,0.4044287,0.60761
33.648016930,0.1175535,0.4073978,0.6057428
33.653041363,0.1101784,0.4122558,0.6034257
33.658065796,0.113096,0.4059843,0.5980886
33.663090706,0.1136119,0.3986753,0.6004062
33.668114662,0.1124969,0.4079456,0.6014962
33.673139095,0.1110014,0.4074925,0.5976747
33.678164005,0.1129687,0.4016739,0.598097
33.683188439,0.1119354,0.4031718,0.5957411
33.688213349,0.1066386,0.3987504,0.5990591
33.693237782,0.1080038,0.4050952,0.6044288
33.698262215,0.1103603,0.4095386,0.6016234
33.703286171,0.1113916,0.403712,0.6005998
33.708311081,0.1113905,0.4046654,0.6049266
33.713335514,0.1157178,0.4071658,0.5992048
33.718360424,0.1133391,0.4037383,0.5982019
33.723384857,0.1138246,0.4042175,0.5996428
33.725896835,0.1147929,0.4042525,0.5953318
33.730921745,0.1147895,0.4047268,0.5972532
33.735946179,0.1147973,0.4057066,0.5977486
33.740970612,0.1100093,0.4013132,0.5933839
33.745995522,0.114842,0.4023097,0.5943485
33.753531933,0.1070992,0.4022679,0.5958019
33.756043911,0.1075718,0.4037108,0.6010963
33.761068821,0.1104282,0.4072096,0.5949289
33.766093254,0.1153705,0.3984518,0.5996185
33.771117687,0.1104331,0.4057224,0.6025925
33.776142597,0.1095307,0.3994519,0.5953477
33.781167030,0.1100147,0.3999032,0.6030244
33.786191940,0.1079587,0.4121843,0.5926634
33.791216373,0.1123892,0.4087652,0.6012529
33.796240330,0.1086094,0.4029071,0.6031168
33.801265240,0.1110131,0.4073289,0.6060674
33.806289673,0.1139424,0.4078608,0.6060874
33.811314106,0.1130227,0.4059443,0.6022403
33.816339016,0.1159198,0.4078928,0.605616
33.821363449,0.1091975,0.4049335,0.6051075
33.826388359,0.1155091,0.4045457,0.5979205
33.831412315,0.1101794,0.4069324,0.6017902
33.836432934,0.109747,0.4045309,0.5969744
33.841457367,0.1102611,0.404543,0.5964974
33.846482277,0.1098243,0.4049984,0.6022542
33.851506710,0.1108371,0.4059493,0.6075341
33.856531143,0.1070643,0.4030251,0.6027024
33.861556053,0.1143104,0.4108018,0.6109222
33.866580486,0.1153715,0.4079307,0.6027352
33.871604443,0.1164564,0.4030383,0.6050599
33.876634598,0.1169903,0.4030697,0.601227
33.881653786,0.1160575,0.402554,0.6055347
33.886678696,0.1136593,0.4035664,0.6007711
33.891703129,0.1209669,0.4026651,0.6007711
33.896727562,0.1160808,0.4089968,0.6003872
33.901752472,0.1214903,0.4041471,0.6046456
33.906776428,0.1142708,0.4007372,0.5988674
33.911800861,0.1176232,0.4041378,0.6046581
33.916825771,0.1166742,0.4016683,0.6094226
33.921850204,0.1161403,0.405634,0.6013395
33.926874638,0.1186117,0.4012747,0.6008109
33.931899548,0.1127532,0.404673,0.600392
33.936926365,0.1122512,0.4066406,0.5994682
33.941947937,0.1136794,0.407151,0.5980403
33.946972847,0.1156627,0.402791,0.5960706
33.951997280,0.1141711,0.4052247,0.595625
33.957022190,0.1156122,0.4056531,0.6071309
33.962046623,0.1165475,0.4081638,0.5975842
33.967071056,0.1141065,0.408626,0.6004725
33.972095966,0.1136022,0.4096042,0.601452
33.977119923,0.110745,0.4042159,0.6028264
33.982144356,0.1174369,0.4111134,0.5985973
33.987169266,0.1121292,0.4066659,0.6014169
33.992193699,0.1130858,0.4052113,0.5999578
33.997218609,0.1106789,0.4027675,0.5970494
34.002243042,0.1144954,0.4076546,0.5990235
34.007267475,0.1198427,0.4037829,0.5999313
34.012291431,0.1081446,0.4075834,0.6038208
34.017316341,0.1168705,0.4047396,0.5985054
34.022340775,0.1139574,0.4022445,0.6018202
34.027365685,0.1138959,0.4041658,0.6037518
34.032390118,0.1177214,0.4047139,0.5956035
34.037410736,0.1143273,0.4041259,0.6042066
34.042435646,0.1166955,0.4056635,0.5946436
34.047460079,0.1132829,0.4031796,0.5970073
34.052489281,0.1137129,0.4060796,0.5989498
34.057508469,0.1171073,0.4040779,0.6080159
34.062533379,0.1107444,0.4069519,0.6051642
34.067557812,0.1160675,0.4045408,0.604165
34.072582722,0.1112223,0.4006119,0.5993127
34.077607155,0.1111107,0.4079036,0.5989099
34.082631588,0.1120786,0.4044514,0.6022058
34.087656021,0.1134655,0.4074095,0.5969671
34.092680454,0.1111401,0.3966615,0.5949072
34.097704887,0.1095742,0.4044174,0.599313
34.102729797,0.1105036,0.4054109,0.5964478
34.107754231,0.112448,0.4019955,0.5968767
34.112779140,0.1123559,0.4078221,0.5998218
34.117804050,0.1152827,0.40442,0.6002539
34.122827530,0.1138562,0.3990701,0.5992429
34.127851963,0.1147254,0.4064155,0.6003145
34.132876873,0.116662,0.4054995,0.597928
34.137901306,0.1141703,0.408417,0.5979735
34.142926216,0.1137666,0.4000916,0.6021779
34.147954941,0.1170136,0.4103758,0.599916
34.152975559,0.1165098,0.4094003,0.60087
34.157999992,0.1078437,0.4024875,0.6051004
34.163023949,0.11261,0.4055062,0.5950755
34.168048382,0.1107105,0.4001155,0.5969251
34.173073292,0.1135177,0.4064521,0.5979526
34.178097725,0.115466,0.4035556,0.5955217
34.183122635,0.1091698,0.4020461,0.5979095
34.188147068,0.1173389,0.4055328,0.6003683
34.193172455,0.1188513,0.3987135,0.6041301
34.198195934,0.1139047,0.4055886,0.5965768
34.203220367,0.1104333,0.4108799,0.6062354
34.208244801,0.1148185,0.4056331,0.5966053
34.213269711,0.113355,0.4031531,0.6023291
34.218294144,0.1113079,0.4095371,0.5966779
34.223319531,0.1099213,0.4016858,0.6042523
34.228343487,0.1137708,0.4017648,0.6009203
34.233367443,0.1122673,0.4046928,0.6024104
34.238388062,0.1122083,0.4076568,0.6000691
34.240900517,0.1126899,0.4067312,0.5933534
34.245925427,0.1102614,0.4066719,0.6010234
34.250952721,0.112192,0.4057487,0.5976698
34.255973816,0.1122085,0.4032905,0.6029186
34.260998726,0.1072777,0.4101155,0.6006224
34.266023159,0.1135936,0.4082591,0.5953383
34.271052361,0.1169934,0.4072493,0.6053891
34.276072502,0.1140747,0.4077201,0.6058797
34.281096935,0.1096573,0.4121424,0.5958769
