Time (s),X (g),Y (g),Z (g)
2.972866058,-0.1311254,0.5105666,0.6795272
2.977890491,-0.1339643,0.5052165,0.6770772
2.982915401,-0.1349683,0.509066,0.6843134
2.987939835,-0.1402975,0.510078,0.6771603
2.992964268,-0.1325607,0.5140321,0.6781741
2.997989178,-0.133496,0.5120969,0.6747997
3.003013611,-0.135334,0.5047705,0.6742319
3.008043766,-0.1344618,0.5144993,0.6796275
3.010550976,-0.1324654,0.5101518,0.675263
3.015575409,-0.1353104,0.5047541,0.6771114
3.020600319,-0.134864,0.5077009,0.6752343
3.025624752,-0.13387,0.5061675,0.6857489
3.030649662,-0.1372954,0.5076433,0.6795367
3.035674095,-0.1329249,0.50669,0.6795185
3.040699005,-0.1372733,0.5057091,0.6771178
3.045723438,-0.131462,0.5062845,0.6718618
3.050747871,-0.1348385,0.5047802,0.674718
3.055772781,-0.1358692,0.5096524,0.6752605
3.060797215,-0.1328971,0.5028302,0.6775657
3.065822601,-0.1349069,0.5077191,0.6742742
3.070842743,-0.1315354,0.5077404,0.6757097
3.075867176,-0.1397306,0.5032446,0.6847594
3.080892086,-0.1354367,0.5087373,0.6733432
3.085918427,-0.1369222,0.51161,0.6820084
3.090941906,-0.141268,0.5106177,0.6820052
3.095966339,-0.1402791,0.5087079,0.678634
3.100991249,-0.136867,0.5077513,0.6800619
3.106015682,-0.1431181,0.5057479,0.6843648
3.111040115,-0.1353742,0.5087565,0.6820173
3.116065025,-0.1344369,0.5136719,0.6801784
3.121089458,-0.1348205,0.5068595,0.6767427
3.126114368,-0.1343266,0.5068687,0.676267
3.131138802,-0.1304888,0.5117486,0.6782408
3.136163712,-0.1343394,0.510743,0.6777501
3.141188145,-0.1337942,0.5068285,0.6815399
3.146215916,-0.1352192,0.5059085,0.6762802
3.151237488,-0.1347937,0.5118098,0.6754192
3.156261921,-0.136718,0.5122611,0.6855101
3.161286831,-0.1332848,0.5074719,0.67827
3.166311264,-0.1352156,0.5055612,0.6725044
3.171336651,-0.1338082,0.5099375,0.6759122
3.176361084,-0.1376785,0.5089208,0.6768533
3.181385994,-0.1357277,0.5079062,0.6825795
3.186410427,-0.1391169,0.5069478,0.6753792
3.191435337,-0.1342967,0.5094376,0.6725352
3.196459770,-0.1362587,0.5128217,0.6768987
3.201484203,-0.1376591,0.5084806,0.6715889
3.206509113,-0.1303808,0.5070158,0.6782674
3.211533546,-0.1386799,0.5123185,0.6778542
3.216558456,-0.1322892,0.5031014,0.6762934
3.221586704,-0.1367099,0.5079263,0.6787468
3.226607323,-0.1328509,0.5084499,0.6758707
3.231632232,-0.1362458,0.5079378,0.6739409
3.236656666,-0.1309215,0.5079117,0.6806328
3.241681576,-0.1329335,0.5147176,0.6787935
3.246706009,-0.1343028,0.5079002,0.6753556
3.251730919,-0.1318731,0.5069379,0.6748591
3.256755829,-0.1318747,0.507871,0.6825404
3.261780739,-0.1323338,0.5054432,0.6810748
3.266805172,-0.1305114,0.5147299,0.6811934
3.271825790,-0.1362779,0.5088531,0.6801643
3.276850700,-0.1304801,0.5093368,0.6844681
3.281875133,-0.1329272,0.5093732,0.6748804
3.286900043,-0.1353487,0.507372,0.6762757
3.291924476,-0.1353332,0.5048814,0.6819814
3.296948910,-0.1354043,0.5098069,0.674857
3.301973820,-0.1382877,0.5078166,0.6777068
3.306998253,-0.1314927,0.5063411,0.6858235
3.312023163,-0.1378756,0.5131483,0.6791944
3.317047596,-0.1319802,0.5053637,0.6786
3.322072029,-0.1359426,0.5121284,0.6791469
3.327099323,-0.1363695,0.5062753,0.674747
3.332121372,-0.1364334,0.5106619,0.6743178
3.337146282,-0.1344891,0.5091352,0.6833864
3.342171669,-0.1359358,0.5081406,0.6828882
3.347196102,-0.1330461,0.5091749,0.674749
3.352220535,-0.1345062,0.5095688,0.6819193
3.357248783,-0.133034,0.5085776,0.6804524
3.362269878,-0.1388386,0.5070145,0.6847272
3.367294788,-0.1364395,0.5084898,0.6808964
3.372320652,-0.1349463,0.5036265,0.6765074
3.377343654,-0.1354679,0.5046048,0.6745956
3.382368564,-0.1350313,0.5074807,0.681329
3.387392998,-0.137022,0.5109162,0.6741798
3.392417908,-0.1403859,0.5074317,0.677474
3.397442341,-0.134158,0.5118069,0.6798954
3.402472496,-0.1311837,0.5059386,0.6807623
3.407491684,-0.1355812,0.5083556,0.6788749
3.412516117,-0.1355769,0.5073716,0.6812595
3.417541027,-0.1360381,0.5049561,0.6778778
3.422565460,-0.1385046,0.5098115,0.6779401
3.427590370,-0.1414057,0.5092544,0.6822336
3.432615280,-0.1375241,0.5078127,0.6798058
3.437640190,-0.1360431,0.504879,0.6802382
3.442664623,-0.1375255,0.5078614,0.6711808
3.447689533,-0.133667,0.5112305,0.681762
3.452713966,-0.1369985,0.5058693,0.6793063
3.457738876,-0.1312183,0.5083555,0.6778965
3.462763309,-0.1321369,0.5049231,0.6783303
3.467787742,-0.137053,0.5112474,0.6750575
3.472808361,-0.1375443,0.5121388,0.6827171
3.477833271,-0.1375263,0.5097415,0.6726137
3.482857704,-0.1370225,0.5082027,0.6807232
3.487882614,-0.1345997,0.5086848,0.6826403
3.492907047,-0.1312589,0.5146148,0.674095
3.497931957,-0.1355927,0.5135717,0.6783924
3.502956390,-0.1326123,0.5082177,0.6749567
3.507980823,-0.1360385,0.5120127,0.6821735
3.513006210,-0.132136,0.508601,0.6792296
3.518031120,-0.1350006,0.5041537,0.677711
3.523055553,-0.1355429,0.5089376,0.6844524
3.525567531,-0.1340328,0.5031161,0.6781392
3.530591965,-0.1326395,0.5075113,0.6729034
3.535616875,-0.140384,0.5059397,0.674778
3.540641308,-0.1360175,0.5044804,0.6733
3.545666695,-0.1355498,0.5053886,0.6814432
3.550691128,-0.1327493,0.5156714,0.6787019
3.555716038,-0.1375077,0.508357,0.6728628
3.560740471,-0.1351084,0.5097843,0.6805406
3.565765381,-0.1355628,0.5067962,0.6867192
3.570789814,-0.1316676,0.5048761,0.6828499
3.575814724,-0.1307784,0.5102412,0.6790655
3.580843925,-0.1366173,0.5106558,0.6814547
3.585863590,-0.1303074,0.5058125,0.6784929
3.590888500,-0.1361856,0.506762,0.6732171
3.595912933,-0.1371548,0.5022992,0.6788825
3.600937843,-0.1386386,0.5017931,0.6779037
3.605962276,-0.1401233,0.5018044,0.6735837
3.610987186,-0.141623,0.5061991,0.6722071
3.616011619,-0.1411213,0.5061716,0.6794029
3.621037006,-0.1410668,0.5032995,0.6765158
3.626060963,-0.1376624,0.5066734,0.6899915
3.631086349,-0.1337689,0.5077859,0.6785336
3.636110306,-0.1342122,0.5067841,0.6838019
3.641135216,-0.1337861,0.513617,0.6834126
3.646160126,-0.1279128,0.5092443,0.6857475
3.651184559,-0.1288629,0.5073084,0.6838117
3.656209469,-0.1307721,0.5049087,0.6766005
3.661233902,-0.1356407,0.5053546,0.6818867
3.666258812,-0.1366692,0.5082993,0.6824127
3.671282768,-0.1409865,0.5044277,0.6809551
3.676303863,-0.1361985,0.5098714,0.681047
3.681328297,-0.139074,0.5079398,0.6810463
3.686353207,-0.1352007,0.5094832,0.6786923
3.691377640,-0.137116,0.5104642,0.6787226
3.696402550,-0.1355996,0.5070497,0.6815617
3.701426983,-0.1341386,0.5095292,0.6777713
3.706451416,-0.1316337,0.5051397,0.6810769
3.711476326,-0.1321191,0.5080357,0.6854317
3.716506481,-0.1330437,0.5071381,0.6739377
3.721525669,-0.1286259,0.5051616,0.6815784
3.726550102,-0.1310514,0.5066031,0.6844815
3.731575489,-0.1334677,0.506636,0.6768205
3.736599922,-0.1378285,0.5071262,0.6730019
3.741624832,-0.1320148,0.5071152,0.6801816
3.746649265,-0.1388355,0.5100562,0.6735246
3.751674175,-0.1330356,0.510571,0.6764039
3.756698608,-0.1368674,0.5070885,0.6835494
3.761723041,-0.1369057,0.510519,0.6787956
3.766747951,-0.1296453,0.5115398,0.6778429
3.771772385,-0.1325193,0.5076154,0.6753874
3.776800632,-0.1358996,0.5060483,0.6815732
3.781821728,-0.1363834,0.5060428,0.6772468
3.786846638,-0.1324717,0.5026333,0.6781508
3.791871071,-0.1334595,0.5040476,0.6824721
3.796895504,-0.132519,0.5045745,0.6791264
3.801920414,-0.1311146,0.5065173,0.6834609
3.806944847,-0.1229334,0.5090185,0.6825255
3.811969757,-0.1316861,0.5069491,0.6896698
3.816994190,-0.1327595,0.5089068,0.6848792
3.822019577,-0.1338316,0.5113104,0.6843989
3.827044010,-0.1319572,0.508387,0.6819324
3.832068920,-0.137289,0.5015302,0.6794322
3.837093353,-0.1369773,0.510776,0.6785614
3.842118263,-0.1370047,0.5088083,0.6765947
3.847142696,-0.1399057,0.5048496,0.6784407
3.852167129,-0.1380081,0.5058219,0.6774763
3.857192039,-0.139433,0.5023785,0.6774209
3.862216473,-0.1346236,0.504335,0.6788682
3.867243767,-0.1414938,0.5110963,0.6818278
3.872262001,-0.1366219,0.5086623,0.6841826
3.877286434,-0.1385426,0.5057449,0.6783875
3.882311344,-0.131319,0.5081969,0.6788737
3.887335777,-0.1303866,0.5106365,0.6755352
3.892360210,-0.1332824,0.5071527,0.6807468
3.897385120,-0.13429,0.5081356,0.6764359
3.902409554,-0.1381735,0.5036492,0.6835406
3.907434940,-0.1382848,0.5099899,0.6812102
3.912459373,-0.1334532,0.5056479,0.6758607
3.917484283,-0.1340206,0.5080276,0.6801758
3.922508717,-0.1413283,0.5074884,0.6792003
3.927535534,-0.1379337,0.5031046,0.6796049
3.932558060,-0.1418997,0.508415,0.6830174
3.937582970,-0.1385167,0.5074728,0.6810828
3.942607403,-0.1409086,0.5030839,0.6810331
3.947631836,-0.1395096,0.5074912,0.6801304
3.952656746,-0.1365814,0.5055339,0.6810516
3.957681179,-0.134231,0.5114235,0.6724839
3.962706089,-0.1336146,0.4991245,0.6833225
3.967730522,-0.1351867,0.5079445,0.6738458
3.972754955,-0.1385487,0.5039774,0.6790583
3.977779865,-0.1361788,0.507408,0.6819816
3.982804298,-0.1405291,0.5054742,0.677175
3.987829685,-0.137189,0.5098631,0.6820226
3.992854595,-0.1381557,0.5098581,0.6839467
3.997879028,-0.1395847,0.5078886,0.68536
4.002903461,-0.131347,0.5075438,0.6719399
4.007928371,-0.134248,0.5075102,0.6738571
4.012952805,-0.1332519,0.5055478,0.6762264
4.017977715,-0.1298713,0.5070677,0.6714571
4.023002148,-0.135664,0.5065197,0.6767318
4.028027534,-0.1332746,0.5104049,0.6815708
4.030538559,-0.1351392,0.5040861,0.6771848
4.035563946,-0.1346955,0.5074899,0.6796232
4.040588856,-0.1346713,0.504082,0.6781383
4.045613289,-0.1342579,0.5099828,0.6724684
4.050638199,-0.1375738,0.5016673,0.6771659
4.055662632,-0.1328338,0.5090677,0.6763192
4.060687065,-0.1371962,0.5090255,0.6820809
4.065711975,-0.1362603,0.5114529,0.6859457
4.070740700,-0.1357511,0.507602,0.6787084
4.075757027,-0.1333159,0.5071294,0.6758186
4.080781937,-0.1347653,0.5070828,0.6796449
4.085806370,-0.132324,0.5056578,0.6748316
4.090831280,-0.1357207,0.5065575,0.682027
4.095855713,-0.1313756,0.507075,0.6820297
4.100880146,-0.1333027,0.5051475,0.6786587
4.105905056,-0.1333052,0.5041814,0.6796098
4.110930443,-0.1319459,0.5110154,0.682574
4.115954399,-0.1363237,0.5110407,0.6758732
4.120979309,-0.1324042,0.5066562,0.6801286
4.126004219,-0.1367575,0.505664,0.6782015
4.131028652,-0.1344116,0.5114806,0.6844924
4.136053562,-0.1348643,0.5085673,0.6825415
4.141077995,-0.1372786,0.5071093,0.6786889
4.146102905,-0.1357704,0.5017296,0.6834117
4.151127338,-0.1333766,0.5037775,0.6743462
4.156151772,-0.1373111,0.5091483,0.6734725
4.161176682,-0.1368193,0.5071779,0.6811218
4.166201115,-0.1377823,0.5052795,0.6763198
4.171226025,-0.133454,0.5067618,0.6806534
4.176250458,-0.1378417,0.5082092,0.6801983
4.181274891,-0.1334925,0.5082252,0.6821094
4.186299801,-0.1358832,0.5052776,0.681109
4.191324234,-0.1364151,0.5087037,0.6787559
4.196349144,-0.1344674,0.5057839,0.6811126
4.201373577,-0.1355486,0.5145519,0.6831419
4.206398964,-0.1320649,0.5058391,0.6763224
4.211423397,-0.1345037,0.5072337,0.6854453
4.216448307,-0.1359998,0.5082421,0.6806687
4.221472740,-0.1335611,0.5063478,0.6782605
4.226497650,-0.1350032,0.5043642,0.6863919
4.231522083,-0.1360244,0.5098156,0.6783423
4.236546516,-0.1317004,0.5108417,0.6783591
4.241571426,-0.1356094,0.5122842,0.6798205
4.246595859,-0.1365432,0.506458,0.6773549
4.251620769,-0.1356238,0.5088986,0.6802621
4.256645202,-0.1375958,0.5098947,0.6788468
4.261670112,-0.130344,0.5094731,0.6778814
4.266694546,-0.1337109,0.5060391,0.6787992
4.271718979,-0.1385719,0.5069647,0.6845704
4.276739597,-0.1391157,0.5109234,0.6793629
4.281764507,-0.1357185,0.5104866,0.6793706
4.286788940,-0.1381178,0.5085127,0.682227
4.291814327,-0.1318603,0.5124422,0.6861116
4.296838760,-0.1342083,0.5056319,0.6812376
4.301863670,-0.1322778,0.5046505,0.6840939
4.306888103,-0.1328757,0.512939,0.6832345
4.311914444,-0.1357794,0.5104927,0.6808029
4.316937446,-0.1348379,0.5104899,0.6812724
4.321962356,-0.1367753,0.5080354,0.681235
4.326986790,-0.1382697,0.5095038,0.6783736
4.332011223,-0.1358401,0.5075691,0.6788253
4.337036133,-0.1353388,0.5041637,0.6792606
4.342060566,-0.136787,0.5031822,0.681172
4.347085476,-0.1412547,0.5109753,0.6793567
4.352109909,-0.1353818,0.5041549,0.6850141
4.357134819,-0.1354565,0.5085714,0.6817151
4.362159252,-0.1350341,0.5124754,0.6817601
4.367183685,-0.1369093,0.5051811,0.6768764
4.372208595,-0.1369645,0.5095288,0.6845981
4.377233982,-0.1345729,0.5095701,0.6797982
4.382258415,-0.1408403,0.5065938,0.6807201
4.387282848,-0.1350618,0.5085704,0.6831356
4.392307758,-0.13552,0.5056248,0.6826079
4.397332191,-0.1370378,0.5100164,0.6802646
4.402357101,-0.1341235,0.5066094,0.6797262
4.407381534,-0.1399322,0.5041341,0.677291
4.412406444,-0.1371125,0.5099797,0.6797487
4.417430878,-0.1380802,0.5075217,0.6806667
4.422455311,-0.1376353,0.5075252,0.678736
4.427480221,-0.1366484,0.5055745,0.6787064
4.432504654,-0.1396006,0.509448,0.6797135
4.437529564,-0.1415395,0.5099294,0.6768414
4.442553997,-0.1303536,0.5065579,0.6782187
4.447578430,-0.1357015,0.5094213,0.6782465
4.452603340,-0.1390347,0.5059172,0.6849008
4.457629681,-0.1342408,0.5118086,0.6820961
4.462652683,-0.1404802,0.5078654,0.6801301
4.467678070,-0.1342246,0.5117885,0.681608
4.472702503,-0.1318032,0.5118222,0.6768101
4.477723122,-0.1376132,0.5112644,0.6796728
4.482747555,-0.1371618,0.5132297,0.6758564
4.487772465,-0.1342148,0.5097785,0.6820292
4.492796898,-0.1342971,0.5171144,0.6754047
4.497821808,-0.1284044,0.5102798,0.6786555
4.502846241,-0.1365861,0.5048205,0.6833744
4.507870674,-0.1375787,0.5067824,0.6810057
4.512895584,-0.1395348,0.5062983,0.6790819
4.517920017,-0.1367068,0.5126178,0.686347
4.522944927,-0.1386303,0.5097206,0.6800816
4.527969360,-0.1357401,0.5111852,0.6834535
4.532994270,-0.1372291,0.514106,0.6796482
4.538018703,-0.1357341,0.5092243,0.6762108
4.540531158,-0.1333318,0.5106705,0.6790933
4.545557499,-0.1327985,0.5052749,0.6780429
4.550580501,-0.1352536,0.506191,0.6789896
4.555605411,-0.1367502,0.5081015,0.6780329
4.560629845,-0.1382478,0.5109804,0.6790092
4.565654278,-0.1396559,0.5050877,0.6779534
4.570679188,-0.1348293,0.5060475,0.6813005
4.575703621,-0.1406699,0.50748,0.6789209
4.580728531,-0.1402166,0.5099033,0.6808634
4.585753918,-0.1368103,0.5069782,0.6827317
4.590777874,-0.1368218,0.5074566,0.6841735
4.595807552,-0.132457,0.5055308,0.6826991
4.600827694,-0.1335128,0.5104002,0.6798705
4.605852127,-0.1305766,0.5050203,0.6792952
4.610877037,-0.1369228,0.5049769,0.6740005
4.615901470,-0.1384419,0.5073858,0.6720909
4.620925903,-0.1369862,0.5039878,0.6686784
4.625955582,-0.1408951,0.5043839,0.6777765
4.630975246,-0.1418449,0.5010015,0.6734246
4.636000156,-0.1418718,0.5043814,0.6821029
4.641024589,-0.1389096,0.5025038,0.6797099
4.646049499,-0.1452736,0.5122606,0.6779476
4.651073933,-0.1394105,0.5127819,0.6827661
4.656098366,-0.1364161,0.5089108,0.6836916
4.661123276,-0.1310796,0.5118424,0.6870829
4.666147709,-0.1295527,0.5069935,0.6841505
4.671173096,-0.1299553,0.5006327,0.6850241
4.676193237,-0.1339443,0.5108724,0.6813243
4.681217670,-0.1363123,0.5055071,0.6803032
4.686243057,-0.1377602,0.5044898,0.6870014
4.691267490,-0.1344837,0.5138502,0.6813867
4.696292400,-0.1397848,0.5108889,0.682793
4.701321602,-0.1334533,0.5080346,0.6779633
4.706341743,-0.1344042,0.5070491,0.678912
4.711366177,-0.137319,0.5075341,0.6789279
4.716390610,-0.1431331,0.5085019,0.6770396
4.721415520,-0.1382211,0.5041416,0.6813091
4.726439953,-0.1397056,0.5095081,0.6823515
4.731464863,-0.1377995,0.5129642,0.6790469
4.736489296,-0.1348718,0.5129708,0.6814462
4.741518021,-0.138203,0.5086101,0.6746933
4.746538639,-0.1357633,0.5090544,0.6804383
4.751563072,-0.1328681,0.5115265,0.6756729
4.756587982,-0.133747,0.5046455,0.6798896
4.854569435,-0.1380488,0.5121217,0.6838578
4.859593868,-0.1404981,0.5096647,0.6842959
4.862106323,-0.1375723,0.5058302,0.6770564
4.867131233,-0.1414503,0.5038196,0.6818161
4.872155666,-0.1371447,0.5058035,0.6803925
4.877176285,-0.1391252,0.5092006,0.6809143
4.882201195,-0.1435,0.5091915,0.6790016
4.887225628,-0.1347527,0.5062887,0.6832659
4.892250538,-0.1415229,0.5043139,0.6813313
4.897274971,-0.1367513,0.5092068,0.6833007
4.902299404,-0.1372234,0.5092186,0.6789862
4.907324314,-0.1372023,0.5068005,0.6756008
4.912348747,-0.1333845,0.512639,0.6794983
4.917373657,-0.134827,0.5120764,0.6881096
4.922398090,-0.1396586,0.5096667,0.6765761
4.927422523,-0.1313788,0.5062515,0.6813059
4.932447433,-0.1396334,0.5071414,0.6808233
4.937471867,-0.1396205,0.5046783,0.6812565
4.942497253,-0.1382189,0.5090399,0.683694
4.947522163,-0.1338115,0.5046715,0.6826702
4.952546597,-0.1367443,0.5080805,0.6788805
4.957575798,-0.1362305,0.5065912,0.6826933
4.962595940,-0.137191,0.5070752,0.6822237
4.967620373,-0.1352134,0.504189,0.6778764
4.972645283,-0.1392046,0.5153631,0.6808971
4.977669716,-0.1366466,0.5036541,0.6812178
4.982694149,-0.140094,0.5089997,0.6793678
4.987719059,-0.1333198,0.5100129,0.6798544
4.992743492,-0.1366463,0.5041043,0.683608
4.997768402,-0.1376626,0.5075346,0.6788561
5.002792835,-0.1405162,0.5041077,0.6783401
5.007817745,-0.1377008,0.5123793,0.6841908
5.012842178,-0.1346788,0.5016795,0.6826158
5.017866611,-0.1415856,0.5128315,0.6837122
5.022893429,-0.1390746,0.5045612,0.6831267
5.027916908,-0.1424759,0.5045446,0.679765
5.032941341,-0.1303415,0.5021403,0.6830668
5.037965775,-0.1386213,0.5059748,0.6826328
5.040477753,-0.1328181,0.5064676,0.6855009
5.045502663,-0.1357674,0.5098554,0.683138
5.050528049,-0.1333489,0.5084034,0.6802276
5.055552006,-0.1328626,0.5073817,0.6825894
5.060576439,-0.1352856,0.5073134,0.6844845
5.065601826,-0.1352505,0.5028975,0.6824889
5.070626259,-0.1405951,0.504325,0.6781846
5.075646877,-0.1376815,0.5033324,0.6800727
5.080671787,-0.1406389,0.5071789,0.6839476
5.085696220,-0.1367405,0.5052994,0.6767368
5.090721130,-0.1367366,0.5048093,0.6776901
5.095745564,-0.1391337,0.5018443,0.6824463
5.100769997,-0.1372394,0.5062902,0.6791618
5.105794907,-0.1372241,0.5053123,0.6829938
5.110820293,-0.1391706,0.5067742,0.684463
5.115844250,-0.1358358,0.5131789,0.6840873
5.120869637,-0.1376913,0.5063721,0.6835404
5.125893593,-0.1396433,0.5078404,0.6845313
5.130918026,-0.1352704,0.5059735,0.678765
5.135942459,-0.1391912,0.5093949,0.6797879
5.140967846,-0.1396773,0.509882,0.6812384
5.145991802,-0.1376929,0.5055208,0.68167
5.151016712,-0.1381744,0.5060416,0.6773723
5.156041622,-0.1338253,0.5075471,0.6764362
5.161066532,-0.1338012,0.5060703,0.6788148
5.166090965,-0.1396034,0.5045944,0.6768894
5.171115875,-0.1391972,0.5108944,0.6836733
5.176140308,-0.1343286,0.5085198,0.6807728
5.181165218,-0.1381902,0.5080111,0.6812534
5.186189652,-0.136265,0.5094569,0.6860616
5.191214085,-0.1381935,0.5089895,0.6798272
5.196238995,-0.138665,0.5070148,0.679309
5.201263428,-0.1333406,0.5065175,0.6831188
5.206288338,-0.1328773,0.5069954,0.6850368
5.211312771,-0.1352805,0.5045834,0.6802223
5.216337681,-0.1328759,0.5055603,0.6855108
5.221362114,-0.1397166,0.5099601,0.6807917
5.226386547,-0.1329083,0.5080877,0.6774185
5.231411457,-0.134365,0.5085213,0.6855721
5.236435890,-0.1334381,0.5114748,0.6827346
5.241461277,-0.1382527,0.5085126,0.6822163
5.246485710,-0.137749,0.5060688,0.6826594
5.251510620,-0.1416767,0.5094808,0.6788697
5.256535053,-0.1363232,0.5070691,0.6821952
5.261559963,-0.1358429,0.5075895,0.6831787
5.266584396,-0.1373723,0.5139261,0.6875876
5.271609306,-0.1407398,0.5105661,0.6822973
5.276629925,-0.1392888,0.5106115,0.6808739
5.281654358,-0.1392965,0.5106028,0.6842317
5.286678791,-0.1344178,0.507681,0.6865805
5.291703701,-0.1359086,0.5111048,0.6818293
5.296728134,-0.136841,0.5076867,0.6798648
5.301753044,-0.1349067,0.5076923,0.6808205
5.306777477,-0.1324845,0.5076984,0.6808139
5.311801910,-0.1373674,0.5101017,0.6813238
5.316826820,-0.1378485,0.5081296,0.6846498
5.321851253,-0.1387867,0.5047414,0.6802971
5.326876163,-0.1398745,0.5144798,0.6828176
5.331901550,-0.1374317,0.5106153,0.680851
5.336925983,-0.1369468,0.5091534,0.681789
5.341950416,-0.1379021,0.5062244,0.6807889
5.346976757,-0.1413092,0.5066874,0.6793514
5.351999760,-0.1359519,0.5037569,0.6840955
5.357024669,-0.1393579,0.5046978,0.6850634
5.362049103,-0.139883,0.5081162,0.6827077
5.367073536,-0.1359551,0.5042765,0.6783521
5.372098446,-0.1384232,0.5081623,0.6822473
5.377122879,-0.1389164,0.5086699,0.6832269
5.382147789,-0.1335508,0.5053307,0.6803182
5.387172222,-0.13939,0.5077171,0.6841899
5.392197132,-0.1326368,0.5107099,0.6813527
5.397224903,-0.1360253,0.5092298,0.6813357
5.402245998,-0.1379865,0.5106655,0.683749
5.407270908,-0.1355214,0.5067923,0.6793793
5.412296772,-0.1335871,0.5072504,0.6827263
5.417320728,-0.1394366,0.5101353,0.6822833
5.422345161,-0.1384049,0.5042663,0.6817149
5.427370071,-0.1331202,0.5067261,0.6826934
5.432394504,-0.1398897,0.5047182,0.6826634
5.437419414,-0.1355492,0.5057353,0.6807564
5.442448616,-0.1424048,0.5115211,0.6832237
5.447468758,-0.1385121,0.5091358,0.6793588
5.452493191,-0.1365726,0.5066749,0.6855503
5.457517624,-0.1385296,0.5057106,0.683623
5.462542534,-0.1386112,0.5105942,0.6836829
5.467566967,-0.1332305,0.5038188,0.6826364
5.472591877,-0.1362059,0.508739,0.6750408
5.477612495,-0.1361945,0.5062447,0.6817049
5.482636928,-0.1328268,0.5057572,0.6831207
5.487661838,-0.1401824,0.5110716,0.6822239
5.492686748,-0.1358211,0.5077174,0.6769006
5.497710705,-0.1329668,0.5101733,0.6774046
5.502736091,-0.1353259,0.5033203,0.6801949
